measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,208,Guinea,Female,55+ years,Number,2015,159578.07495201152,129950.55404187672,190843.09378644385
Prevalence,208,Guinea,Both,55+ years,Number,2015,342227.1631980014,285130.1983543753,406745.9136544503
Prevalence,208,Guinea,Male,55+ years,Rate,2015,41389.85260250928,34460.10792381703,49269.44455465677
Prevalence,208,Guinea,Female,55+ years,Rate,2015,38598.1518383509,31431.95716513409,46160.41842518135
Prevalence,208,Guinea,Both,55+ years,Rate,2015,40039.49230181334,33359.3285680229,47587.98140502633
Prevalence,208,Guinea,Male,20-54 years,Number,2015,678628.277290843,552512.4480106257,807089.4479676513
Prevalence,208,Guinea,Female,20-54 years,Number,2015,730059.5900302453,578080.4886159049,872482.5121857208
Prevalence,208,Guinea,Both,20-54 years,Number,2015,1408687.8673210896,1144339.0127941712,1666481.526492557
Prevalence,208,Guinea,Male,20-54 years,Rate,2015,35864.792714740666,29199.70340658602,42653.8308559293
Prevalence,208,Guinea,Female,20-54 years,Rate,2015,31911.12528984515,25268.07284193444,38136.47425466175
Prevalence,208,Guinea,Both,20-54 years,Rate,2015,33700.86570103162,27376.69307819569,39868.21454235941
Prevalence,98,Chile,Male,All ages,Number,2015,1367116.5669720992,1162142.2620101129,1584009.2727971943
Prevalence,98,Chile,Female,All ages,Number,2015,1291758.1042215307,1098080.278630358,1511728.1921778617
Prevalence,98,Chile,Both,All ages,Number,2015,2658874.671193629,2283787.770230475,3059864.8659290723
Prevalence,98,Chile,Male,All ages,Rate,2015,15702.72433390346,13348.38595185881,18193.957672658988
Prevalence,98,Chile,Female,All ages,Rate,2015,14278.33538426691,12137.53445470521,16709.75553954435
Prevalence,98,Chile,Both,All ages,Rate,2015,14976.86054583422,12864.077920479262,17235.55076988439
Prevalence,98,Chile,Male,Age-standardized,Rate,2015,14443.702692277591,12348.843017578489,16774.92448880086
Prevalence,98,Chile,Female,Age-standardized,Rate,2015,12916.64337353736,11086.007535965451,15061.59782353991
Prevalence,98,Chile,Both,Age-standardized,Rate,2015,13663.34286413768,11660.5422074935,15730.00929935506
Prevalence,98,Chile,Male,<20 years,Number,2015,153782.16796435404,119255.49963380264,196317.8454976512
Prevalence,98,Chile,Female,<20 years,Number,2015,131459.58303794413,98462.64915091197,167566.6757244609
Prevalence,98,Chile,Both,<20 years,Number,2015,285241.7510022984,220798.76516392568,364330.60183920624
Prevalence,98,Chile,Male,<20 years,Rate,2015,6057.96043678898,4697.8470144766,7733.573773885761
Prevalence,98,Chile,Female,<20 years,Rate,2015,5400.34026544271,4044.8310922936,6883.614302960291
Prevalence,98,Chile,Both,<20 years,Rate,2015,5736.04225943937,4440.13207520277,7326.47209328002
Prevalence,98,Chile,Male,55+ years,Number,2015,314870.06551808346,253803.8602772691,396348.827061524
Prevalence,98,Chile,Female,55+ years,Number,2015,331538.2984422886,265246.442900756,408715.3393917489
Prevalence,98,Chile,Both,55+ years,Number,2015,646408.3639603723,511201.6240694445,808881.3687517496
Prevalence,98,Chile,Male,55+ years,Rate,2015,18887.018955226988,15224.05222001411,23774.40293435284
Prevalence,98,Chile,Female,55+ years,Rate,2015,16564.47013381278,13252.36572116408,20420.425225064228
Prevalence,98,Chile,Both,55+ years,Rate,2015,17619.89974873613,13934.41339822592,22048.61418980654
Prevalence,98,Chile,Male,20-54 years,Number,2015,898464.3334896611,732806.3313182682,1081827.775550771
Prevalence,98,Chile,Female,20-54 years,Number,2015,828760.2227412969,673001.2717940365,1019703.6937461088
Prevalence,98,Chile,Both,20-54 years,Number,2015,1727224.556230956,1417919.0952413825,2098592.6052143164
Prevalence,98,Chile,Male,20-54 years,Rate,2015,19963.21242432615,16282.414240282207,24037.412376709348
Prevalence,98,Chile,Female,20-54 years,Rate,2015,17972.79103744734,14594.94663713643,22113.65954219173
Prevalence,98,Chile,Both,20-54 years,Rate,2015,18955.9224255855,15561.36072648449,23031.60783804341
Prevalence,81,Germany,Male,All ages,Number,2015,2702228.9930167347,2307977.84693464,3146346.2248934926
Prevalence,81,Germany,Female,All ages,Number,2015,2629538.974874136,2253820.510303169,3036601.066326441
Prevalence,81,Germany,Both,All ages,Number,2015,5331767.967890872,4562592.437459944,6175960.231737031
Prevalence,81,Germany,Male,All ages,Rate,2015,6641.6625787352805,5672.65399718138,7733.2343171594
Prevalence,81,Germany,Female,All ages,Rate,2015,6264.76864205793,5369.6348267475805,7234.57736148296
Prevalence,81,Germany,Both,All ages,Rate,2015,6450.280577781969,5519.74533792862,7471.56976294408
Prevalence,81,Germany,Male,Age-standardized,Rate,2015,5699.09259439844,4867.5616105976105,6609.83673052474
Prevalence,81,Germany,Female,Age-standardized,Rate,2015,5401.46055202177,4614.283208811689,6205.50110526233
Prevalence,81,Germany,Both,Age-standardized,Rate,2015,5550.4927093180095,4728.77632023054,6399.64614391518
Prevalence,81,Germany,Male,<20 years,Number,2015,194150.1638593551,142352.57635901333,252553.6197268392
Prevalence,81,Germany,Female,<20 years,Number,2015,172246.05817211565,128059.57995561192,220805.6095365704
Prevalence,81,Germany,Both,<20 years,Number,2015,366396.2220314708,272821.50311490934,472654.3847335188
Prevalence,81,Germany,Male,<20 years,Rate,2015,2483.5101608189298,1820.93109157748,3230.5894997728296
Prevalence,81,Germany,Female,<20 years,Rate,2015,2345.71800502319,1743.96828354366,3007.0220439094
Prevalence,81,Germany,Both,<20 years,Rate,2015,2416.77073711432,1799.5464623732398,3117.6557428985298
Prevalence,81,Germany,Male,55+ years,Number,2015,930449.1225725964,751458.715614015,1166332.78654953
Prevalence,81,Germany,Female,55+ years,Number,2015,992924.3238063188,806685.3048128478,1216727.553237921
Prevalence,81,Germany,Both,55+ years,Number,2015,1923373.446378916,1567509.0215417957,2394696.5911627067
Prevalence,81,Germany,Male,55+ years,Rate,2015,7073.71391001996,5712.94425507919,8867.01298950823
Prevalence,81,Germany,Female,55+ years,Rate,2015,6354.14267823996,5162.32043099809,7786.35419483149
Prevalence,81,Germany,Both,55+ years,Rate,2015,6683.01534018593,5446.51734511878,8320.68992319783
Prevalence,81,Germany,Male,20-54 years,Number,2015,1577629.7065847835,1287409.6097538034,1964066.0251404943
Prevalence,81,Germany,Female,20-54 years,Number,2015,1464368.592895702,1199405.858465773,1790713.1411333468
Prevalence,81,Germany,Both,20-54 years,Number,2015,3041998.2994804853,2495778.335424893,3761143.921915365
Prevalence,81,Germany,Male,20-54 years,Rate,2015,8002.24197342196,6530.15290797266,9962.37045952624
Prevalence,81,Germany,Female,20-54 years,Rate,2015,7705.567629536859,6311.322847613809,9422.80603465946
Prevalence,81,Germany,Both,20-54 years,Rate,2015,7856.628022864171,6445.8951250253,9713.97937335864
Prevalence,143,Iraq,Male,All ages,Number,2015,3019401.5307466025,2525577.8397138063,3541105.9259895463
Prevalence,143,Iraq,Female,All ages,Number,2015,2497448.748023088,2085129.14293538,2903022.095717104
Prevalence,143,Iraq,Both,All ages,Number,2015,5516850.278769692,4631410.4141549645,6468869.317438026
Prevalence,143,Iraq,Male,All ages,Rate,2015,15316.63834164321,12811.59924596042,17963.108995450562
Prevalence,143,Iraq,Female,All ages,Rate,2015,13579.62417362018,11337.67815533303,15784.88810181142
Prevalence,143,Iraq,Both,All ages,Rate,2015,14478.264894368102,12154.54170810387,16976.71657056544
Prevalence,143,Iraq,Male,Age-standardized,Rate,2015,17370.28238264654,14702.19757753255,20287.12687274257
Prevalence,143,Iraq,Female,Age-standardized,Rate,2015,15903.29854753451,13494.83993194939,18349.73149590484
Prevalence,143,Iraq,Both,Age-standardized,Rate,2015,16683.24687419674,14324.120661738498,19365.5800916701
Prevalence,143,Iraq,Male,<20 years,Number,2015,542919.7600148733,415163.1744314717,689227.7357089496
Prevalence,143,Iraq,Female,<20 years,Number,2015,462573.30971626646,348438.35505410214,595428.2138349524
Prevalence,143,Iraq,Both,<20 years,Number,2015,1005493.0697311398,770102.2028538988,1286359.7030509352
Prevalence,143,Iraq,Male,<20 years,Rate,2015,5849.94558226672,4473.37186275681,7426.410023418201
Prevalence,143,Iraq,Female,<20 years,Rate,2015,5247.330353761849,3952.6084157595,6754.40730002084
Prevalence,143,Iraq,Both,<20 years,Rate,2015,5556.3864288997,4255.60907142536,7108.46430659821
Prevalence,143,Iraq,Male,55+ years,Number,2015,382224.2183797887,295289.946059245,485717.4235879293
Prevalence,143,Iraq,Female,55+ years,Number,2015,398755.3008209032,314183.9478942555,505675.9821402277
Prevalence,143,Iraq,Both,55+ years,Number,2015,780979.5192006914,609456.8599430233,992869.1142169954
Prevalence,143,Iraq,Male,55+ years,Rate,2015,26069.31772582636,20140.03052368499,33127.9945947901
Prevalence,143,Iraq,Female,55+ years,Rate,2015,26112.74022862798,20574.53229706989,33114.50790572638
Prevalence,143,Iraq,Both,55+ years,Rate,2015,26091.4704828489,20361.13019717595,33170.41554871816
Prevalence,143,Iraq,Male,20-54 years,Number,2015,2094257.5523519388,1659403.526903632,2510900.955280324
Prevalence,143,Iraq,Female,20-54 years,Number,2015,1636120.137485919,1306712.6525051908,1983462.7421670144
Prevalence,143,Iraq,Both,20-54 years,Number,2015,3730377.6898378576,2952390.8621040145,4488845.068356959
Prevalence,143,Iraq,Male,20-54 years,Rate,2015,23357.08435754909,18507.19273643055,28003.87438501522
Prevalence,143,Iraq,Female,20-54 years,Rate,2015,20327.77612690196,16235.092798950627,24643.29217338366
Prevalence,143,Iraq,Both,20-54 years,Rate,2015,21924.11144300658,17351.74067237576,26381.76284324875
Prevalence,194,Lesotho,Male,All ages,Number,2015,272939.9462261712,234288.4986892533,311530.0009396356
Prevalence,194,Lesotho,Female,All ages,Number,2015,262654.0667855652,227066.5743983316,301118.3660681916
Prevalence,194,Lesotho,Both,All ages,Number,2015,535594.0130117367,464055.48867174913,605197.0649028978
Prevalence,194,Lesotho,Male,All ages,Rate,2015,30339.714757754373,26043.260869422968,34629.34428498543
Prevalence,194,Lesotho,Female,All ages,Rate,2015,26930.148732792182,23281.33234573147,30873.92662003672
Prevalence,194,Lesotho,Both,All ages,Rate,2015,28566.09835786466,24750.56556058565,32278.40203943497
Prevalence,194,Lesotho,Male,Age-standardized,Rate,2015,33183.15455226365,29255.33272417572,36925.11335829684
Prevalence,194,Lesotho,Female,Age-standardized,Rate,2015,28575.44198436216,25251.9302739093,32306.11169876567
Prevalence,194,Lesotho,Both,Age-standardized,Rate,2015,30699.11611922822,27133.94748162321,34357.4448222081
Prevalence,194,Lesotho,Male,<20 years,Number,2015,95800.5223002405,72650.6518416229,120265.37897942986
Prevalence,194,Lesotho,Female,<20 years,Number,2015,83271.45802457798,62616.15887160429,104308.0444803695
Prevalence,194,Lesotho,Both,<20 years,Number,2015,179071.98032481843,136054.0319842534,220939.32251676664
Prevalence,194,Lesotho,Male,<20 years,Rate,2015,21646.932365678455,16416.024766642808,27174.97214202424
Prevalence,194,Lesotho,Female,<20 years,Rate,2015,18985.44835199779,14276.15029757797,23781.67787809644
Prevalence,194,Lesotho,Both,<20 years,Rate,2015,20322.15959128146,15440.22546691023,25073.51604662547
Prevalence,194,Lesotho,Male,55+ years,Number,2015,33679.44860875772,28086.784831853733,38936.86028242186
Prevalence,194,Lesotho,Female,55+ years,Number,2015,48706.16279425515,40303.07301866368,58951.482877635644
Prevalence,194,Lesotho,Both,55+ years,Number,2015,82385.61140301288,69014.91196828098,98285.14474305476
Prevalence,194,Lesotho,Male,55+ years,Rate,2015,45095.15130356595,37606.84524074408,52134.57102932029
Prevalence,194,Lesotho,Female,55+ years,Rate,2015,40031.7241991146,33125.20245693054,48452.37991042657
Prevalence,194,Lesotho,Both,55+ years,Rate,2015,41957.64963698016,35148.17025423279,50055.02292719722
Prevalence,194,Lesotho,Male,20-54 years,Number,2015,143459.97531717288,119192.28005521766,170233.39912940544
Prevalence,194,Lesotho,Female,20-54 years,Number,2015,130676.44596673212,108651.86570819716,157557.1681557804
Prevalence,194,Lesotho,Both,20-54 years,Number,2015,274136.421283905,226062.2604641816,322459.2249884736
Prevalence,194,Lesotho,Male,20-54 years,Rate,2015,37518.81199363111,31172.128230169987,44520.81413545575
Prevalence,194,Lesotho,Female,20-54 years,Rate,2015,31485.23489478503,26178.62376246543,37961.88679637644
Prevalence,194,Lesotho,Both,20-54 years,Rate,2015,34378.41631653869,28349.61683419236,40438.3971667942
Prevalence,112,Grenada,Male,All ages,Number,2015,12733.621003816565,11108.538325260974,14568.78554368201
Prevalence,112,Grenada,Female,All ages,Number,2015,12564.770278603197,10904.475997079058,14420.879633050834
Prevalence,112,Grenada,Both,All ages,Number,2015,25298.39128241977,21991.94381501124,28942.957835200552
Prevalence,112,Grenada,Male,All ages,Rate,2015,22190.89408845477,19358.86087543541,25389.0371717801
Prevalence,112,Grenada,Female,All ages,Rate,2015,22697.958532987268,19698.67641966715,26050.975916177
Prevalence,112,Grenada,Both,All ages,Rate,2015,22439.87058753661,19507.02586848542,25672.629575215728
Prevalence,112,Grenada,Male,Age-standardized,Rate,2015,21080.397022353,18458.57463699804,24132.75013400434
Prevalence,112,Grenada,Female,Age-standardized,Rate,2015,21726.9635836964,18938.82057574646,24846.66495430553
Prevalence,112,Grenada,Both,Age-standardized,Rate,2015,21388.03423300574,18667.9164978686,24534.50220951943
Prevalence,112,Grenada,Male,<20 years,Number,2015,2211.6608056623054,1727.0545356992138,2780.4710700709074
Prevalence,112,Grenada,Female,<20 years,Number,2015,2013.973259643779,1510.527017119018,2504.4818369609925
Prevalence,112,Grenada,Both,<20 years,Number,2015,4225.634065306086,3262.086626838905,5222.965659731042
Prevalence,112,Grenada,Male,<20 years,Rate,2015,12261.60376034489,9574.912362254689,15415.12805265005
Prevalence,112,Grenada,Female,<20 years,Rate,2015,11831.10830384025,8873.60775513614,14712.60639444994
Prevalence,112,Grenada,Both,<20 years,Rate,2015,12052.5850508428,9304.30224330012,14897.22887942021
Prevalence,112,Grenada,Male,55+ years,Number,2015,3195.68188294113,2594.125004417823,4017.68100068796
Prevalence,112,Grenada,Female,55+ years,Number,2015,3070.2690670491534,2492.461448619455,3796.018215434128
Prevalence,112,Grenada,Both,55+ years,Number,2015,6265.950949990281,5087.986208973041,7771.26135742189
Prevalence,112,Grenada,Male,55+ years,Rate,2015,28086.64770226259,22799.60201409574,35311.146409398534
Prevalence,112,Grenada,Female,55+ years,Rate,2015,25617.17094536984,20796.161381841062,31672.54902189232
Prevalence,112,Grenada,Both,55+ years,Rate,2015,26819.81573889649,21777.83606922666,33262.91560983012
Prevalence,112,Grenada,Male,20-54 years,Number,2015,7326.278315213123,5959.707648734408,8860.148556185124
Prevalence,112,Grenada,Female,20-54 years,Number,2015,7480.527951910271,6187.214249666824,9061.879790383582
Prevalence,112,Grenada,Both,20-54 years,Number,2015,14806.806267123397,12124.300881628682,17908.511075733873
Prevalence,112,Grenada,Male,20-54 years,Rate,2015,26196.18938183568,21309.81427533708,31680.76880823104
Prevalence,112,Grenada,Female,20-54 years,Rate,2015,28390.720281928912,23482.22882340785,34392.39797126165
Prevalence,112,Grenada,Both,20-54 years,Rate,2015,27260.75905398451,22322.00780299013,32971.29689169897
Prevalence,184,Mozambique,Male,All ages,Number,2015,3307383.6442131656,2856454.5298968307,3782713.023197753
Prevalence,184,Mozambique,Female,All ages,Number,2015,3318366.797928356,2880073.679468616,3817201.762789139
Prevalence,184,Mozambique,Both,All ages,Number,2015,6625750.442141519,5798487.021716607,7558549.84326537
Prevalence,184,Mozambique,Male,All ages,Rate,2015,25761.831455491607,22249.46001901883,29464.26112937287
Prevalence,184,Mozambique,Female,All ages,Rate,2015,24012.49060288697,20840.89745806195,27622.17893317916
Prevalence,184,Mozambique,Both,All ages,Rate,2015,24854.97232579727,21751.68469062942,28354.1538151864
Prevalence,184,Mozambique,Male,Age-standardized,Rate,2015,31382.08082309384,27738.50322346441,35167.07327775351
Prevalence,184,Mozambique,Female,Age-standardized,Rate,2015,28343.38286392169,25199.24880973113,31796.66203876753
Prevalence,184,Mozambique,Both,Age-standardized,Rate,2015,29749.54523534268,26493.971410315447,32993.78094885023
Prevalence,184,Mozambique,Male,<20 years,Number,2015,1352383.468151093,1065559.436346021,1684204.1750609432
Prevalence,184,Mozambique,Female,<20 years,Number,2015,1325775.618451001,1035242.862597858,1673113.2597550922
Prevalence,184,Mozambique,Both,<20 years,Number,2015,2678159.0866020927,2141630.795339079,3344592.147197319
Prevalence,184,Mozambique,Male,<20 years,Rate,2015,17692.15103232777,13939.86167808556,22033.09589046691
Prevalence,184,Mozambique,Female,<20 years,Rate,2015,16967.51370510821,13249.22348456494,21412.80301885564
Prevalence,184,Mozambique,Both,<20 years,Rate,2015,17325.85614763639,13854.88534531778,21637.22189049506
Prevalence,184,Mozambique,Male,55+ years,Number,2015,337766.8077969842,280214.1800801049,392693.25380271085
Prevalence,184,Mozambique,Female,55+ years,Number,2015,380475.3993374083,319469.98309643986,454675.4249414788
Prevalence,184,Mozambique,Both,55+ years,Number,2015,718242.2071343932,600906.9266415408,845527.3831571524
Prevalence,184,Mozambique,Male,55+ years,Rate,2015,44326.33410386984,36773.498994425405,51534.52608894904
Prevalence,184,Mozambique,Female,55+ years,Rate,2015,41266.44126579447,34649.7810807012,49314.19153780459
Prevalence,184,Mozambique,Both,55+ years,Rate,2015,42651.02729242146,35683.36345847446,50209.540928270144
Prevalence,184,Mozambique,Male,20-54 years,Number,2015,1617233.3682650912,1324104.8422818892,1910212.2004182928
Prevalence,184,Mozambique,Female,20-54 years,Number,2015,1612115.780139947,1306702.3716876188,1926819.5756185933
Prevalence,184,Mozambique,Both,20-54 years,Number,2015,3229349.1484050355,2658250.9439776386,3830401.453366551
Prevalence,184,Mozambique,Male,20-54 years,Rate,2015,36487.165505319615,29873.75444680732,43097.19925066397
Prevalence,184,Mozambique,Female,20-54 years,Rate,2015,31711.2944383792,25703.62759448791,37901.70882563405
Prevalence,184,Mozambique,Both,20-54 years,Rate,2015,33935.77124528057,27934.358225690947,40251.95837472016
Prevalence,180,Kenya,Male,All ages,Number,2015,6301592.988372927,5532747.36152072,7208644.296589315
Prevalence,180,Kenya,Female,All ages,Number,2015,5651729.292622176,4942545.741223985,6442487.146421294
Prevalence,180,Kenya,Both,All ages,Number,2015,11953322.280995095,10507672.87811304,13651805.998891735
Prevalence,180,Kenya,Male,All ages,Rate,2015,27700.82249876172,24321.09672502823,31688.078948445447
Prevalence,180,Kenya,Female,All ages,Rate,2015,24640.1431294766,21548.27809016318,28087.65196961213
Prevalence,180,Kenya,Both,All ages,Rate,2015,26164.174583485423,22999.84733835997,29881.921288341706
Prevalence,180,Kenya,Male,Age-standardized,Rate,2015,31577.47867974187,28115.475086326693,34983.9340095445
Prevalence,180,Kenya,Female,Age-standardized,Rate,2015,27851.149212146192,24777.4408079108,31059.511248833023
Prevalence,180,Kenya,Both,Age-standardized,Rate,2015,29669.527899125693,26397.98136294293,32829.753130197634
Prevalence,180,Kenya,Male,<20 years,Number,2015,2300928.29859889,1782853.8934814015,2860719.317996973
Prevalence,180,Kenya,Female,<20 years,Number,2015,2037851.3117143984,1565136.270233801,2522141.3498126897
Prevalence,180,Kenya,Both,<20 years,Number,2015,4338779.61031329,3347990.1637152024,5371431.118061676
Prevalence,180,Kenya,Male,<20 years,Rate,2015,18948.50686592203,14682.08255865226,23558.4740609038
Prevalence,180,Kenya,Female,<20 years,Rate,2015,17226.81186318404,13230.753349163871,21320.71867845356
Prevalence,180,Kenya,Both,<20 years,Rate,2015,18098.917979332015,13965.90857591784,22406.5520650887
Prevalence,180,Kenya,Male,55+ years,Number,2015,643946.7264798861,537253.8121919866,751203.5047264844
Prevalence,180,Kenya,Female,55+ years,Number,2015,652427.0756969111,540838.0952372014,778988.1024032908
Prevalence,180,Kenya,Both,55+ years,Number,2015,1296373.8021767973,1078319.1867240968,1525175.6732944278
Prevalence,180,Kenya,Male,55+ years,Rate,2015,42882.28600673194,35777.294433289506,50024.82692168283
Prevalence,180,Kenya,Female,55+ years,Rate,2015,39398.814189992,32660.170638011048,47041.59077091928
Prevalence,180,Kenya,Both,55+ years,Rate,2015,41055.44140527756,34149.77232060736,48301.47013349979
Prevalence,180,Kenya,Male,20-54 years,Number,2015,3356717.963294152,2734798.676835621,3930714.629237152
Prevalence,180,Kenya,Female,20-54 years,Number,2015,2961450.905210866,2397126.4243681463,3545525.740107109
Prevalence,180,Kenya,Both,20-54 years,Number,2015,6318168.868505018,5153288.91766416,7486709.149467762
Prevalence,180,Kenya,Male,20-54 years,Rate,2015,36870.65103238195,30039.40419184689,43175.5092287393
Prevalence,180,Kenya,Female,20-54 years,Rate,2015,31332.82910715191,25362.14680135555,37512.47468405162
Prevalence,180,Kenya,Both,20-54 years,Rate,2015,34049.87739034407,27772.106041382583,40347.37499139731
Prevalence,28,Solomon Islands,Male,All ages,Number,2015,130345.85652273484,116455.2547147111,142599.71404584052
Prevalence,28,Solomon Islands,Female,All ages,Number,2015,124057.42455972596,111388.34257489003,135414.90448215647
Prevalence,28,Solomon Islands,Both,All ages,Number,2015,254403.2810824609,229477.24021235493,275800.6902164735
Prevalence,28,Solomon Islands,Male,All ages,Rate,2015,38736.87182581267,34608.78922943977,42378.53808899394
Prevalence,28,Solomon Islands,Female,All ages,Rate,2015,38779.59999953179,34819.32165684642,42329.87947661806
Prevalence,28,Solomon Islands,Both,All ages,Rate,2015,38757.69605864505,34960.2768120128,42017.53719013473
Prevalence,28,Solomon Islands,Male,Age-standardized,Rate,2015,41965.06171065766,37960.01624735291,45321.48778113095
Prevalence,28,Solomon Islands,Female,Age-standardized,Rate,2015,41614.58577961264,38301.31003357332,44763.77659975755
Prevalence,28,Solomon Islands,Both,Age-standardized,Rate,2015,41790.74594137991,38542.16013356863,44880.08565757901
Prevalence,28,Solomon Islands,Male,<20 years,Number,2015,47246.57882646146,37232.58023305246,56677.074757782335
Prevalence,28,Solomon Islands,Female,<20 years,Number,2015,44212.64421476246,34276.690356039995,53646.50918029197
Prevalence,28,Solomon Islands,Both,<20 years,Number,2015,91459.22304122394,71721.3241268913,108350.08594550291
Prevalence,28,Solomon Islands,Male,<20 years,Rate,2015,27931.121929486908,22011.06967043181,33506.22044996915
Prevalence,28,Solomon Islands,Female,<20 years,Rate,2015,28140.03820938441,21816.09793852009,34144.41377449778
Prevalence,28,Solomon Islands,Both,<20 years,Rate,2015,28031.726202110374,21982.17362804007,33208.67860238076
Prevalence,28,Solomon Islands,Male,55+ years,Number,2015,12898.503754500942,11195.80820376558,14284.51093638554
Prevalence,28,Solomon Islands,Female,55+ years,Number,2015,12016.740090746873,10525.317848421542,13483.250869551768
Prevalence,28,Solomon Islands,Both,55+ years,Number,2015,24915.24384524783,21567.396237692185,27534.30921640896
Prevalence,28,Solomon Islands,Male,55+ years,Rate,2015,50831.269748649946,44121.175424023015,56293.33777428096
Prevalence,28,Solomon Islands,Female,55+ years,Rate,2015,50029.08069610972,43819.86895067786,56134.5789877004
Prevalence,28,Solomon Islands,Both,55+ years,Rate,2015,50441.18317797265,43663.42914620301,55743.50961564951
Prevalence,28,Solomon Islands,Male,20-54 years,Number,2015,70200.77394177248,61382.09313204646,77042.77509380707
Prevalence,28,Solomon Islands,Female,20-54 years,Number,2015,67828.0402542165,59153.412182723056,74557.37625277054
Prevalence,28,Solomon Islands,Both,20-54 years,Number,2015,138028.81419598896,120903.82501302288,151749.87264140887
Prevalence,28,Solomon Islands,Male,20-54 years,Rate,2015,49450.61400389117,43238.58589851739,54270.23548362126
Prevalence,28,Solomon Islands,Female,20-54 years,Rate,2015,48878.79882017265,42627.61717380343,53728.14813402401
Prevalence,28,Solomon Islands,Both,20-54 years,Rate,2015,49167.95888787334,43067.77778432644,54055.60819118898
Prevalence,29,Tonga,Male,All ages,Number,2015,16841.742829357103,14597.245878137832,18941.704630341235
Prevalence,29,Tonga,Female,All ages,Number,2015,16925.484906655463,14626.1617444013,19048.88226726222
Prevalence,29,Tonga,Both,All ages,Number,2015,33767.22773601257,29378.386452321545,37939.44809597199
Prevalence,29,Tonga,Male,All ages,Rate,2015,32093.96581065134,27816.80701868967,36095.69549666577
Prevalence,29,Tonga,Female,All ages,Rate,2015,32423.72107020868,28018.966153326903,36491.45940215204
Prevalence,29,Tonga,Both,All ages,Rate,2015,32258.40962502319,28065.67455611712,36244.20302416251
Prevalence,29,Tonga,Male,Age-standardized,Rate,2015,34760.48073769211,30805.711888317488,38680.68221924592
Prevalence,29,Tonga,Female,Age-standardized,Rate,2015,34158.66759919407,29851.64597348679,38056.69558579138
Prevalence,29,Tonga,Both,Age-standardized,Rate,2015,34443.33440262993,30442.57035019013,38225.49285485855
Prevalence,29,Tonga,Male,<20 years,Number,2015,5318.143338734794,4090.688430418737,6574.071296413445
Prevalence,29,Tonga,Female,<20 years,Number,2015,4934.976982619844,3746.811759990016,6341.43964679222
Prevalence,29,Tonga,Both,<20 years,Number,2015,10253.12032135464,7971.589686499766,13022.94277804131
Prevalence,29,Tonga,Male,<20 years,Rate,2015,20880.4618035667,16061.14353848374,25811.57292224135
Prevalence,29,Tonga,Female,<20 years,Rate,2015,21046.6317041079,15979.35865858219,27044.89710689808
Prevalence,29,Tonga,Both,<20 years,Rate,2015,20960.11302799251,16296.055796187058,26622.36899886113
Prevalence,29,Tonga,Male,55+ years,Number,2015,2548.5024517171137,2170.034737313074,2969.9779804258324
Prevalence,29,Tonga,Female,55+ years,Number,2015,2763.415535090677,2320.968770980948,3248.900904201488
Prevalence,29,Tonga,Both,55+ years,Number,2015,5311.917986807787,4450.221391234238,6171.946148404893
Prevalence,29,Tonga,Male,55+ years,Rate,2015,43962.24863116902,37433.59422540604,51232.79764420283
Prevalence,29,Tonga,Female,55+ years,Rate,2015,42290.97725353105,35519.825467178736,49720.78664747504
Prevalence,29,Tonga,Both,55+ years,Rate,2015,43076.65185188772,36088.77961032368,50050.99403712935
Prevalence,29,Tonga,Male,20-54 years,Number,2015,8975.097038905189,7564.562492117023,10410.778892263856
Prevalence,29,Tonga,Female,20-54 years,Number,2015,9227.092388944944,7793.204826163774,10761.478974769554
Prevalence,29,Tonga,Both,20-54 years,Number,2015,18202.18942785013,15389.873462022204,21219.33192279088
Prevalence,29,Tonga,Male,20-54 years,Rate,2015,42315.68960501712,35665.31671207709,49084.62674463071
Prevalence,29,Tonga,Female,20-54 years,Rate,2015,41528.27598781007,35074.79357616666,48434.07327715571
Prevalence,29,Tonga,Both,20-54 years,Rate,2015,41912.835952208734,35437.123885331,48860.18692535071
Prevalence,30,Vanuatu,Male,All ages,Number,2015,54126.20849086855,48666.09756332688,59234.591816599466
Prevalence,30,Vanuatu,Female,All ages,Number,2015,52684.27258987093,47021.23468432211,58027.13247033342
Prevalence,30,Vanuatu,Both,All ages,Number,2015,106810.48108073942,96175.62985218628,116225.21005488024
Prevalence,30,Vanuatu,Male,All ages,Rate,2015,38265.39392161019,34405.28065442432,41876.84770179981
Prevalence,30,Vanuatu,Female,All ages,Rate,2015,38425.133890905214,34294.81227777506,42321.93451422044
Prevalence,30,Vanuatu,Both,All ages,Rate,2015,38344.01933813149,34526.20167604694,41723.82388722661
Prevalence,30,Vanuatu,Male,Age-standardized,Rate,2015,41545.9374819741,37843.27262563116,44874.54220710861
Prevalence,30,Vanuatu,Female,Age-standardized,Rate,2015,41212.6180387335,37627.6818579407,44653.24290673076
Prevalence,30,Vanuatu,Both,Age-standardized,Rate,2015,41381.68767291258,38001.64123306774,44521.31597498636
Prevalence,30,Vanuatu,Male,<20 years,Number,2015,19047.62393283508,15030.960730835492,23082.356380290705
Prevalence,30,Vanuatu,Female,<20 years,Number,2015,18084.91488749489,14130.936698248925,21734.919768752025
Prevalence,30,Vanuatu,Both,<20 years,Number,2015,37132.53882032999,29056.08619379601,44173.74139080784
