measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,198,Zimbabwe,Both,<20 years,Number,2023,583559.9370250775,454099.7957520156,727640.5849522183
Prevalence,198,Zimbabwe,Male,<20 years,Rate,2023,7417.98589432389,5711.0635963654695,9262.39357683223
Prevalence,198,Zimbabwe,Female,<20 years,Rate,2023,7044.22998901808,5522.4462022641,8875.14485918611
Prevalence,198,Zimbabwe,Both,<20 years,Rate,2023,7231.16753485417,5626.9656161896,9016.53907527011
Prevalence,198,Zimbabwe,Male,55+ years,Number,2023,105121.35201264184,82999.68829739222,129918.16741622616
Prevalence,198,Zimbabwe,Female,55+ years,Number,2023,137077.08406950513,108530.02197412564,168266.83496725335
Prevalence,198,Zimbabwe,Both,55+ years,Number,2023,242198.43608214697,191840.1725196829,296784.57914908713
Prevalence,198,Zimbabwe,Male,55+ years,Rate,2023,18739.41264687855,14795.90377015016,23159.80628984045
Prevalence,198,Zimbabwe,Female,55+ years,Rate,2023,16966.20004640554,13432.894902550948,20826.5940482245
Prevalence,198,Zimbabwe,Both,55+ years,Rate,2023,17692.844735827108,14014.1218142871,21680.41860142981
Prevalence,198,Zimbabwe,Male,20-54 years,Number,2023,404716.68021931546,329695.6329632113,492828.8733939504
Prevalence,198,Zimbabwe,Female,20-54 years,Number,2023,402173.95125498256,320351.0097340289,497893.2972565287
Prevalence,198,Zimbabwe,Both,20-54 years,Number,2023,806890.6314742981,652543.61548048,993752.3310493876
Prevalence,198,Zimbabwe,Male,20-54 years,Rate,2023,13199.62441660233,10752.85190753713,16073.35785352921
Prevalence,198,Zimbabwe,Female,20-54 years,Rate,2023,11726.81885482353,9340.97857255051,14517.85847327619
Prevalence,198,Zimbabwe,Both,20-54 years,Rate,2023,12422.0234216362,10045.86217629902,15298.74588957137
Prevalence,150,Oman,Male,Age-standardized,Rate,2023,11561.97914166297,9925.21260666263,13559.78350348157
Prevalence,150,Oman,Female,Age-standardized,Rate,2023,10694.79831145699,9325.83984057024,12473.73856280157
Prevalence,150,Oman,Both,Age-standardized,Rate,2023,11281.52913713968,9667.14957435946,13190.55506631873
Prevalence,150,Oman,Male,<20 years,Number,2023,30428.81144768091,23091.70959097525,38041.03337586727
Prevalence,150,Oman,Female,<20 years,Number,2023,26831.86187005715,20747.89772923323,33349.70884342324
Prevalence,150,Oman,Both,<20 years,Number,2023,57260.67331773813,44688.025477608855,70951.61574068737
Prevalence,150,Oman,Male,<20 years,Rate,2023,3689.71442291123,2800.0375260793303,4612.75162688231
Prevalence,150,Oman,Female,<20 years,Rate,2023,3374.95161638379,2609.70153010452,4194.776132648611
Prevalence,150,Oman,Both,<20 years,Rate,2023,3535.21527726142,2758.99288683619,4380.48002895485
Prevalence,150,Oman,Male,55+ years,Number,2023,37092.53636206187,28085.82490484276,48412.57312283516
Prevalence,150,Oman,Female,55+ years,Number,2023,27912.811970686387,21758.56027096251,35185.730837350944
Prevalence,150,Oman,Both,55+ years,Number,2023,65005.34833274825,49911.07385269,83787.51783614291
Prevalence,150,Oman,Male,55+ years,Rate,2023,17893.73617633401,13548.82654117944,23354.6124379761
Prevalence,150,Oman,Female,55+ years,Rate,2023,18135.85718756735,14137.24070852003,22861.30792470959
Prevalence,150,Oman,Both,55+ years,Rate,2023,17996.90457890261,13818.01431106104,23196.79844928252
Prevalence,150,Oman,Male,20-54 years,Number,2023,346987.6886960637,275207.7804485194,436841.02489499416
Prevalence,150,Oman,Female,20-54 years,Number,2023,141228.76453485063,113360.81840078902,174449.72442887156
Prevalence,150,Oman,Both,20-54 years,Number,2023,488216.4532309143,388863.2275194324,610074.7474950029
Prevalence,150,Oman,Male,20-54 years,Rate,2023,16206.27203863174,12853.74756048898,20402.92701359834
Prevalence,150,Oman,Female,20-54 years,Rate,2023,13952.504621576289,11199.32860598221,17234.52438561767
Prevalence,150,Oman,Both,20-54 years,Rate,2023,15482.80728499666,12332.01866111124,19347.29909735459
Prevalence,122,Ecuador,Male,Age-standardized,Rate,2023,12729.287336282649,11159.80070179487,14603.27672189612
Prevalence,122,Ecuador,Female,Age-standardized,Rate,2023,11226.75905097326,9663.22759618711,13047.76992174556
Prevalence,122,Ecuador,Both,Age-standardized,Rate,2023,11954.24787842215,10442.90402668841,13726.78664464339
Prevalence,122,Ecuador,Male,<20 years,Number,2023,223818.79107918788,170083.85527511005,285936.9414726299
Prevalence,122,Ecuador,Female,<20 years,Number,2023,179240.3819972182,136641.0095352423,227941.3016708806
Prevalence,122,Ecuador,Both,<20 years,Number,2023,403059.173076406,312744.5880625225,506992.3918867945
Prevalence,122,Ecuador,Male,<20 years,Rate,2023,7098.05464758487,5393.93718281461,9068.03234236899
Prevalence,122,Ecuador,Female,<20 years,Rate,2023,5913.78477458312,4508.27828399587,7520.603249667441
Prevalence,122,Ecuador,Both,<20 years,Rate,2023,6517.634818343559,5057.21033675224,8198.27828448965
Prevalence,122,Ecuador,Male,55+ years,Number,2023,250134.7198984408,202529.9983789604,315029.62935346854
Prevalence,122,Ecuador,Female,55+ years,Number,2023,221548.02166075067,178046.54660234143,275939.1750757332
Prevalence,122,Ecuador,Both,55+ years,Number,2023,471682.7415591919,379998.96226924605,583331.1912697288
Prevalence,122,Ecuador,Male,55+ years,Rate,2023,17492.17499775664,14163.128474841618,22030.34192281129
Prevalence,122,Ecuador,Female,55+ years,Rate,2023,13748.65147243797,11049.07142368966,17124.01454668645
Prevalence,122,Ecuador,Both,55+ years,Rate,2023,15508.75256357673,12494.22410658651,19179.71193542895
Prevalence,122,Ecuador,Male,20-54 years,Number,2023,636852.5545533845,513918.0020293526,783029.2727045309
Prevalence,122,Ecuador,Female,20-54 years,Number,2023,657637.7927073239,536532.8260829726,811572.6459731862
Prevalence,122,Ecuador,Both,20-54 years,Number,2023,1294490.3472607092,1056713.1235383593,1569385.099889529
Prevalence,122,Ecuador,Male,20-54 years,Rate,2023,15656.70091678586,12634.41654743529,19250.38228106145
Prevalence,122,Ecuador,Female,20-54 years,Rate,2023,14733.23186810516,12020.0855534593,18181.87473945246
Prevalence,122,Ecuador,Both,20-54 years,Rate,2023,15173.53203837174,12386.39629048383,18395.745587526628
Prevalence,217,Sierra Leone,Male,Age-standardized,Rate,2023,20122.795857251414,17877.554939774982,22621.24750797353
Prevalence,217,Sierra Leone,Female,Age-standardized,Rate,2023,18443.68907866864,16171.90448672689,21286.053633477582
Prevalence,217,Sierra Leone,Both,Age-standardized,Rate,2023,19278.35568376615,17185.53236627776,21779.84422681208
Prevalence,217,Sierra Leone,Male,<20 years,Number,2023,209002.6943866284,164470.2065418121,262802.07970471965
Prevalence,217,Sierra Leone,Female,<20 years,Number,2023,208224.32948759425,161940.52491250494,264490.83567030315
Prevalence,217,Sierra Leone,Both,<20 years,Number,2023,417227.0238742223,328038.5114202525,525836.4604194715
Prevalence,217,Sierra Leone,Male,<20 years,Rate,2023,11082.33413995475,8721.00615885815,13935.03786403368
Prevalence,217,Sierra Leone,Female,<20 years,Rate,2023,10863.11173729515,8448.47487923154,13798.54846188019
Prevalence,217,Sierra Leone,Both,<20 years,Rate,2023,10971.83245609243,8626.439277658079,13827.93829952485
Prevalence,217,Sierra Leone,Male,55+ years,Number,2023,85900.5127364548,68632.86730721984,106885.2399922336
Prevalence,217,Sierra Leone,Female,55+ years,Number,2023,70188.66364784165,55998.00678801464,86746.8841793152
Prevalence,217,Sierra Leone,Both,55+ years,Number,2023,156089.1763842964,126557.58653092785,193693.16267377272
Prevalence,217,Sierra Leone,Male,55+ years,Rate,2023,30150.393219691967,24089.58772407234,37515.86471938902
Prevalence,217,Sierra Leone,Female,55+ years,Rate,2023,27339.53575743966,21812.06236676018,33789.21065894654
Prevalence,217,Sierra Leone,Both,55+ years,Rate,2023,28818.07830589842,23365.78693883558,35760.74176666281
Prevalence,217,Sierra Leone,Male,20-54 years,Number,2023,418279.4071840336,338785.9090681797,509415.7506942207
Prevalence,217,Sierra Leone,Female,20-54 years,Number,2023,388436.03714537376,317469.93597516936,473154.699074778
Prevalence,217,Sierra Leone,Both,20-54 years,Number,2023,806715.4443294074,660444.2864744016,975806.3103878604
Prevalence,217,Sierra Leone,Male,20-54 years,Rate,2023,23281.982078659243,18857.26939446788,28354.75085444828
Prevalence,217,Sierra Leone,Female,20-54 years,Rate,2023,20739.67403185141,16950.59767220715,25263.03763565853
Prevalence,217,Sierra Leone,Both,20-54 years,Rate,2023,21984.385420345152,17998.24441763053,26592.4027784101
Prevalence,182,Malawi,Male,Age-standardized,Rate,2023,14264.44116629976,12278.7073450012,16488.29144200506
Prevalence,182,Malawi,Female,Age-standardized,Rate,2023,11742.88110023567,10285.8485405345,13580.99338873643
Prevalence,182,Malawi,Both,Age-standardized,Rate,2023,12923.76200488601,11241.00346670066,14897.172994042248
Prevalence,182,Malawi,Male,<20 years,Number,2023,446261.1036237439,346718.05311271606,552951.224119246
Prevalence,182,Malawi,Female,<20 years,Number,2023,403832.048112545,306715.3994530402,506246.9956409052
Prevalence,182,Malawi,Both,<20 years,Number,2023,850093.1517362884,655724.4324252249,1049111.7674661465
Prevalence,182,Malawi,Male,<20 years,Rate,2023,8120.99575054722,6309.52555152637,10062.52730714879
Prevalence,182,Malawi,Female,<20 years,Rate,2023,7220.19202800695,5483.824506619219,9051.28886925352
Prevalence,182,Malawi,Both,<20 years,Rate,2023,7666.61557486496,5913.68973645163,9461.47678028249
Prevalence,182,Malawi,Male,55+ years,Number,2023,126922.58731514694,99712.1360601884,157540.47839363097
Prevalence,182,Malawi,Female,55+ years,Number,2023,134392.53018664836,106305.3670532114,168955.98180747902
Prevalence,182,Malawi,Both,55+ years,Number,2023,261315.1175017953,205663.56121556612,326520.08291721606
Prevalence,182,Malawi,Male,55+ years,Rate,2023,22709.20929923762,17840.66820070761,28187.415436622097
Prevalence,182,Malawi,Female,55+ years,Rate,2023,18635.47785172621,14740.78440586244,23428.20283625209
Prevalence,182,Malawi,Both,55+ years,Rate,2023,20414.15072273383,16066.60562529422,25508.015955585888
Prevalence,182,Malawi,Male,20-54 years,Number,2023,637680.6329258474,506302.0614299201,778647.7497514791
Prevalence,182,Malawi,Female,20-54 years,Number,2023,547495.005933449,439979.05987977446,664145.6529939899
Prevalence,182,Malawi,Both,20-54 years,Number,2023,1185175.6388592971,946248.657620539,1451615.4257796588
Prevalence,182,Malawi,Male,20-54 years,Rate,2023,15849.13234825224,12583.80443981408,19352.77723875148
Prevalence,182,Malawi,Female,20-54 years,Rate,2023,12620.21981007109,10141.88693473879,15309.115217219329
Prevalence,182,Malawi,Both,20-54 years,Rate,2023,14173.89612919839,11316.49162010762,17360.33511821587
Prevalence,435,South Sudan,Male,Age-standardized,Rate,2023,24635.11783193639,21561.94028372056,28097.73422530278
Prevalence,435,South Sudan,Female,Age-standardized,Rate,2023,21765.03736728212,19344.55162705049,24596.43797984469
Prevalence,435,South Sudan,Both,Age-standardized,Rate,2023,23164.29339193788,20422.2987362699,26264.2191408925
Prevalence,435,South Sudan,Male,<20 years,Number,2023,391516.3804328849,302272.05759165593,498838.42628327233
Prevalence,435,South Sudan,Female,<20 years,Number,2023,340056.3260332288,268418.31039127486,437967.756484717
Prevalence,435,South Sudan,Both,<20 years,Number,2023,731572.706466113,577220.9980113716,923010.128450282
Prevalence,435,South Sudan,Male,<20 years,Rate,2023,14300.26753933156,11040.58861712405,18220.24137754506
Prevalence,435,South Sudan,Female,<20 years,Rate,2023,13434.15200078194,10604.044405388013,17302.208374392132
Prevalence,435,South Sudan,Both,<20 years,Rate,2023,13884.18515178943,10954.81438694404,17517.388780515237
Prevalence,435,South Sudan,Male,55+ years,Number,2023,140140.81666674366,112174.77047306068,171204.9467092279
Prevalence,435,South Sudan,Female,55+ years,Number,2023,111783.5275380175,89754.02828666067,138952.4183427067
Prevalence,435,South Sudan,Both,55+ years,Number,2023,251924.3442047609,201495.8061965444,307643.3849359127
Prevalence,435,South Sudan,Male,55+ years,Rate,2023,37888.64421231889,30327.70943642515,46287.18076247868
Prevalence,435,South Sudan,Female,55+ years,Rate,2023,33947.48864168296,27257.36003250074,42198.39673443062
Prevalence,435,South Sudan,Both,55+ years,Rate,2023,36032.47447388737,28819.73362396126,44001.91037414669
Prevalence,435,South Sudan,Male,20-54 years,Number,2023,506443.43327621394,403931.2449000048,613873.1481464759
Prevalence,435,South Sudan,Female,20-54 years,Number,2023,487190.3670268489,397944.9415038763,593995.1239815278
Prevalence,435,South Sudan,Both,20-54 years,Number,2023,993633.8003030628,794758.4893870396,1198349.6616561431
Prevalence,435,South Sudan,Male,20-54 years,Rate,2023,27614.99212163065,22025.279454083477,33472.84422286085
Prevalence,435,South Sudan,Female,20-54 years,Rate,2023,23771.9674530837,19417.32603474917,28983.39891396315
Prevalence,435,South Sudan,Both,20-54 years,Rate,2023,25586.855106867577,20465.6587836452,30858.45021657625
Prevalence,209,Guinea-Bissau,Male,<20 years,Number,2023,74449.69577324225,58095.100700832845,92556.40661327282
Prevalence,209,Guinea-Bissau,Female,<20 years,Number,2023,71328.08325367224,54936.67285175246,89742.9518387096
Prevalence,209,Guinea-Bissau,Both,<20 years,Number,2023,145777.77902691448,113494.11496441648,182821.83845352088
Prevalence,209,Guinea-Bissau,Male,<20 years,Rate,2023,12753.79351287098,9952.12822231794,15855.60942833657
Prevalence,209,Guinea-Bissau,Female,<20 years,Rate,2023,12522.60900154433,9644.87537849032,15755.58805532218
Prevalence,209,Guinea-Bissau,Both,<20 years,Rate,2023,12639.61953313604,9840.47391842466,15851.51383033713
Prevalence,209,Guinea-Bissau,Male,55+ years,Number,2023,21437.022871972986,16995.450076879595,25893.18325610737
Prevalence,209,Guinea-Bissau,Female,55+ years,Number,2023,22199.813706301404,17428.192973724872,27367.50428156575
Prevalence,209,Guinea-Bissau,Both,55+ years,Number,2023,43636.83657827439,34407.378721828594,53291.687057646086
Prevalence,209,Guinea-Bissau,Male,55+ years,Rate,2023,34748.00511031445,27548.507535326127,41971.1482083575
Prevalence,209,Guinea-Bissau,Female,55+ years,Rate,2023,31906.30720280513,25048.37591729861,39333.48317845863
Prevalence,209,Guinea-Bissau,Both,55+ years,Rate,2023,33241.807128724045,26210.961585731417,40596.70960696036
Prevalence,209,Guinea-Bissau,Male,20-54 years,Number,2023,113308.12255569069,91966.1579733331,139785.39886153876
Prevalence,209,Guinea-Bissau,Female,20-54 years,Number,2023,111476.11906641704,91138.7094475279,134197.17213812188
Prevalence,209,Guinea-Bissau,Both,20-54 years,Number,2023,224784.24162210777,182678.60651529272,273399.3940331698
Prevalence,209,Guinea-Bissau,Male,20-54 years,Rate,2023,26950.63972340193,21874.39641907902,33248.33064335476
Prevalence,209,Guinea-Bissau,Female,20-54 years,Rate,2023,23975.82251966461,19601.73659331754,28862.57261887208
Prevalence,209,Guinea-Bissau,Both,20-54 years,Rate,2023,25388.43251847971,20632.77852848949,30879.309047266
Prevalence,176,Comoros,Male,Age-standardized,Rate,2023,23134.78184913841,20446.466196364847,26402.82089283809
Prevalence,176,Comoros,Female,Age-standardized,Rate,2023,20377.85132695767,18137.6522316897,23180.491809783067
Prevalence,176,Comoros,Both,Age-standardized,Rate,2023,21748.26617136372,19321.436127997746,24784.9828387032
Prevalence,176,Comoros,Male,<20 years,Number,2023,28113.2755622916,21510.317087987714,35561.115432458355
Prevalence,176,Comoros,Female,<20 years,Number,2023,25181.400646063343,19342.176952519992,31816.56322180865
Prevalence,176,Comoros,Both,<20 years,Number,2023,53294.67620835493,41370.965813520816,67435.27040138777
Prevalence,176,Comoros,Male,<20 years,Rate,2023,13297.78166294622,10174.53478528369,16820.66352118495
Prevalence,176,Comoros,Female,<20 years,Rate,2023,12592.9421420283,9672.81044797784,15911.1141370549
Prevalence,176,Comoros,Both,<20 years,Rate,2023,12955.16994803272,10056.68729336216,16392.54519768637
Prevalence,176,Comoros,Male,55+ years,Number,2023,15917.33136546746,13097.675704910287,19470.67328038852
Prevalence,176,Comoros,Female,55+ years,Number,2023,15329.581759222132,12806.707687655296,18529.109278905176
Prevalence,176,Comoros,Both,55+ years,Number,2023,31246.913124689585,26093.72613599913,37631.19178167143
Prevalence,176,Comoros,Male,55+ years,Rate,2023,35369.26298710663,29103.81934573768,43265.00139867301
Prevalence,176,Comoros,Female,55+ years,Rate,2023,31317.39618747036,26163.31905272901,37853.83485360349
Prevalence,176,Comoros,Both,55+ years,Rate,2023,33258.24456979378,27773.352270198036,40053.47263370912
Prevalence,176,Comoros,Male,20-54 years,Number,2023,49602.92070115234,40626.65665822941,60291.26392364162
Prevalence,176,Comoros,Female,20-54 years,Number,2023,41712.715564721686,33815.00343182394,50391.64182253531
Prevalence,176,Comoros,Both,20-54 years,Number,2023,91315.636265874,74597.20360449467,112274.96862008756
Prevalence,176,Comoros,Male,20-54 years,Rate,2023,26239.04522272743,21490.76437909708,31892.98489415514
Prevalence,176,Comoros,Female,20-54 years,Rate,2023,22199.89739102001,17996.661121204343,26818.90312534444
Prevalence,176,Comoros,Both,20-54 years,Rate,2023,24225.613614917573,19790.29118314525,29786.0270118242
Prevalence,367,Monaco,Male,Age-standardized,Rate,2023,4740.61716514101,4024.80996773149,5520.96558640751
Prevalence,367,Monaco,Female,Age-standardized,Rate,2023,4462.66249393239,3793.06520198517,5180.46088438814
Prevalence,367,Monaco,Both,Age-standardized,Rate,2023,4599.14936390848,3909.60977253814,5342.75029920297
Prevalence,367,Monaco,Male,<20 years,Number,2023,72.49265111340789,53.31853743803188,94.55048076340236
Prevalence,367,Monaco,Female,<20 years,Number,2023,66.21322073272663,48.93235632473032,86.60817604144395
Prevalence,367,Monaco,Both,<20 years,Number,2023,138.70587184613447,103.123356528901,181.3085433476545
Prevalence,367,Monaco,Male,<20 years,Rate,2023,2092.50702418993,1539.04447409539,2729.20830041711
Prevalence,367,Monaco,Female,<20 years,Rate,2023,1955.4514060528,1445.10180773275,2557.76833903811
Prevalence,367,Monaco,Both,<20 years,Rate,2023,2024.76256437839,1505.34587349254,2646.65616737218
Prevalence,367,Monaco,Male,55+ years,Number,2023,466.95947769954057,373.9052233780086,580.9536620667811
Prevalence,367,Monaco,Female,55+ years,Number,2023,448.97189902957473,369.6715005399652,549.0428589237582
Prevalence,367,Monaco,Both,55+ years,Number,2023,915.9313767291156,747.0992836779089,1127.6348657918606
Prevalence,367,Monaco,Male,55+ years,Rate,2023,5775.9929560076,4624.97077280749,7186.02881002805
Prevalence,367,Monaco,Female,55+ years,Rate,2023,5202.78888669743,4283.8377611054,6362.43402071128
Prevalence,367,Monaco,Both,55+ years,Rate,2023,5480.0462518628,4469.918525893389,6746.67488935699
Prevalence,367,Monaco,Male,20-54 years,Number,2023,497.4794778287194,402.7112627860751,621.5661892758192
Prevalence,367,Monaco,Female,20-54 years,Number,2023,499.3766904014606,404.90833828232496,615.7623748044078
Prevalence,367,Monaco,Both,20-54 years,Number,2023,996.8561682301802,811.1400852916054,1228.0362406257043
Prevalence,367,Monaco,Male,20-54 years,Rate,2023,6652.066631428171,5384.86967336142,8311.29703068717
Prevalence,367,Monaco,Female,20-54 years,Rate,2023,6359.78119794843,5156.68529628459,7842.003940025501
Prevalence,367,Monaco,Both,20-54 years,Rate,2023,6502.36312153113,5290.96126912651,8010.32066353677
Prevalence,298,American Samoa,Male,Age-standardized,Rate,2023,32877.59071600889,29180.84747109699,36333.65185414083
Prevalence,298,American Samoa,Female,Age-standardized,Rate,2023,31334.75057307435,27762.1395408875,35039.87099867788
Prevalence,298,American Samoa,Both,Age-standardized,Rate,2023,32104.97955016396,28622.71111688104,35700.49845636634
Prevalence,298,American Samoa,Male,<20 years,Number,2023,1856.323434704581,1377.3887490060486,2377.956457554997
Prevalence,298,American Samoa,Female,<20 years,Number,2023,1666.932106561122,1254.236739586175,2145.6338931014047
Prevalence,298,American Samoa,Both,<20 years,Number,2023,3523.2555412657034,2630.7294310994457,4465.084330418605
Prevalence,298,American Samoa,Male,<20 years,Rate,2023,19518.80938185667,14482.92249827766,25003.65935463054
Prevalence,298,American Samoa,Female,<20 years,Rate,2023,18676.962050569047,14052.96106270751,24040.52488888831
Prevalence,298,American Samoa,Both,<20 years,Rate,2023,19111.2508546689,14269.90733418115,24220.02767793158
Prevalence,298,American Samoa,Male,55+ years,Number,2023,1815.740682079564,1483.873792841105,2146.244739437316
Prevalence,298,American Samoa,Female,55+ years,Number,2023,1739.1508921049067,1415.4793867898347,2099.57508646532
Prevalence,298,American Samoa,Both,55+ years,Number,2023,3554.891574184472,2919.7131539268566,4214.967431295536
Prevalence,298,American Samoa,Male,55+ years,Rate,2023,42571.22571042762,34790.38983059968,50320.109107078
Prevalence,298,American Samoa,Female,55+ years,Rate,2023,39939.4991086123,32506.40180998251,48216.6197740638
Prevalence,298,American Samoa,Both,55+ years,Rate,2023,41241.7329791246,33872.77157602574,48899.53960327922
Prevalence,298,American Samoa,Male,20-54 years,Number,2023,4621.803446119664,3911.3127219603048,5345.256743963984
Prevalence,298,American Samoa,Female,20-54 years,Number,2023,4230.521757898185,3505.222859592669,4879.950315636297
Prevalence,298,American Samoa,Both,20-54 years,Number,2023,8852.325204017845,7456.27727229496,10220.39993471871
Prevalence,298,American Samoa,Male,20-54 years,Rate,2023,41275.03719687665,34929.99647639032,47735.84024201645
Prevalence,298,American Samoa,Female,20-54 years,Rate,2023,39424.51222098911,32665.403790278167,45476.57992715449
Prevalence,298,American Samoa,Both,20-54 years,Rate,2023,40369.4749748517,34003.04347301293,46608.33960441688
Prevalence,135,Brazil,Male,Age-standardized,Rate,2023,20385.35615527482,18018.20618761316,23038.04517340515
Prevalence,135,Brazil,Female,Age-standardized,Rate,2023,21330.25772585315,18861.20117471319,24158.18783329085
Prevalence,135,Brazil,Both,Age-standardized,Rate,2023,20863.46597933647,18514.70824680977,23474.47740919752
Prevalence,135,Brazil,Male,<20 years,Number,2023,3359387.3040673514,2632272.2822756623,4166440.62679107
Prevalence,135,Brazil,Female,<20 years,Number,2023,3151288.5826345915,2476278.432216666,3907711.061888184
Prevalence,135,Brazil,Both,<20 years,Number,2023,6510675.886701946,5091542.1208243165,8070384.450904423
Prevalence,135,Brazil,Male,<20 years,Rate,2023,11352.32078560762,8895.19327148642,14079.58245012527
Prevalence,135,Brazil,Female,<20 years,Rate,2023,11101.65309346577,8723.66443009717,13766.448695826
Prevalence,135,Brazil,Both,<20 years,Rate,2023,11229.59469725943,8781.8769350297,13919.77545984547
Prevalence,135,Brazil,Male,55+ years,Number,2023,5637353.067945986,4516064.464169911,6900845.652715149
Prevalence,135,Brazil,Female,55+ years,Number,2023,6513240.1259340495,5294508.538531982,7922351.35858079
Prevalence,135,Brazil,Both,55+ years,Number,2023,12150593.193880023,9777354.348372636,14795067.69363892
Prevalence,135,Brazil,Male,55+ years,Rate,2023,27300.91454322841,21870.67024576768,33419.832884341675
Prevalence,135,Brazil,Female,55+ years,Rate,2023,25854.00780709667,21016.30869479354,31447.41018525513
Prevalence,135,Brazil,Both,55+ years,Rate,2023,26505.75824291458,21328.68630181823,32274.51378033694
Prevalence,135,Brazil,Male,20-54 years,Number,2023,13661474.729331128,11309480.345927749,16478141.129141418
Prevalence,135,Brazil,Female,20-54 years,Number,2023,15837645.529924056,13021672.244529858,18962799.17097364
Prevalence,135,Brazil,Both,20-54 years,Number,2023,29499120.259255186,24331012.56271173,35314880.06912646
Prevalence,135,Brazil,Male,20-54 years,Rate,2023,25870.86275473136,21416.86894377863,31204.810318891803
Prevalence,135,Brazil,Female,20-54 years,Rate,2023,28562.056696748627,23483.651040933702,34198.04692730765
Prevalence,135,Brazil,Both,20-54 years,Rate,2023,27249.31813594468,22475.36523340844,32621.52882794668
Prevalence,101,Canada,Male,Age-standardized,Rate,2023,9934.07346035862,8512.50452646806,11636.48724076381
Prevalence,101,Canada,Female,Age-standardized,Rate,2023,7616.85803932924,6457.26662130238,8885.05783633311
Prevalence,101,Canada,Both,Age-standardized,Rate,2023,8768.754761800781,7483.77265876138,10201.07192229101
Prevalence,101,Canada,Male,<20 years,Number,2023,167751.8592027662,122521.99993410942,219523.69956104332
Prevalence,101,Canada,Female,<20 years,Number,2023,115272.3534273761,85952.84905463594,149224.76182074088
Prevalence,101,Canada,Both,<20 years,Number,2023,283024.21263014234,213096.00348353683,368927.7810124379
Prevalence,101,Canada,Male,<20 years,Rate,2023,3913.19925374843,2858.10840480995,5120.89690919028
Prevalence,101,Canada,Female,<20 years,Rate,2023,2846.84275694144,2122.7487640723302,3685.35403082
Prevalence,101,Canada,Both,<20 years,Rate,2023,3395.22407378475,2556.3490640290497,4425.74319681375
Prevalence,101,Canada,Male,55+ years,Number,2023,806777.4286667538,652528.3036024417,999692.8062404816
Prevalence,101,Canada,Female,55+ years,Number,2023,667040.0648326868,540310.3197989599,819441.712069948
Prevalence,101,Canada,Both,55+ years,Number,2023,1473817.493499441,1194521.741909466,1815732.5727023552
Prevalence,101,Canada,Male,55+ years,Rate,2023,13394.85136526818,10833.867344094531,16597.807616715392
Prevalence,101,Canada,Female,55+ years,Rate,2023,9923.157813846,8037.87486612145,12190.34636271488
Prevalence,101,Canada,Both,55+ years,Rate,2023,11563.80093999119,9372.40309798089,14246.51975132501
Prevalence,101,Canada,Male,20-54 years,Number,2023,1206926.5896807846,964657.2055671486,1505667.2641506444
Prevalence,101,Canada,Female,20-54 years,Number,2023,947738.3789848684,761661.8501577057,1166902.420298579
Prevalence,101,Canada,Both,20-54 years,Number,2023,2154664.9686656552,1733315.4701834654,2686882.082936419
Prevalence,101,Canada,Male,20-54 years,Rate,2023,13952.89227506298,11152.0934137358,17406.53766219464
Prevalence,101,Canada,Female,20-54 years,Rate,2023,10929.56432199419,8783.6816230069,13457.0207801489
Prevalence,101,Canada,Both,20-54 years,Rate,2023,12439.36784053633,10006.82195648118,15511.97752775964
Prevalence,203,Cabo Verde,Male,55+ years,Number,2023,6318.411068806118,4994.431504460562,7834.538141530426
Prevalence,203,Cabo Verde,Female,55+ years,Number,2023,7262.295216045448,5724.879411783775,8980.412787487989
Prevalence,203,Cabo Verde,Both,55+ years,Number,2023,13580.706284851563,10763.06023787703,16989.30965313926
Prevalence,203,Cabo Verde,Male,55+ years,Rate,2023,19812.809952695003,15661.17195320868,24566.97001428441
Prevalence,203,Cabo Verde,Female,55+ years,Rate,2023,17805.46008282865,14036.07383245844,22017.8850705015
Prevalence,203,Cabo Verde,Both,55+ years,Rate,2023,18686.27626822532,14809.356220365342,23376.31984126645
Prevalence,203,Cabo Verde,Male,20-54 years,Number,2023,19834.493945291728,16098.719089464954,24530.55119478089
Prevalence,203,Cabo Verde,Female,20-54 years,Number,2023,16579.517587451737,13316.872125235835,20204.22682119654
Prevalence,203,Cabo Verde,Both,20-54 years,Number,2023,36414.0115327435,29460.476797722527,44542.0817918969
Prevalence,203,Cabo Verde,Male,20-54 years,Rate,2023,15477.53956158036,12562.385624015878,19142.03496352472
Prevalence,203,Cabo Verde,Female,20-54 years,Rate,2023,13800.79760048496,11084.97010860055,16818.00713216527
Prevalence,203,Cabo Verde,Both,20-54 years,Rate,2023,14666.2347659099,11865.60477256176,17939.924798862263
Prevalence,86,Italy,Male,Age-standardized,Rate,2023,8651.53664355005,7433.469319815001,9958.116055579649
Prevalence,86,Italy,Female,Age-standardized,Rate,2023,8390.15152421079,7153.96456444591,9646.87648833688
Prevalence,86,Italy,Both,Age-standardized,Rate,2023,8520.87980800533,7306.19250776333,9765.893817091011
Prevalence,86,Italy,Male,<20 years,Number,2023,207102.2851563326,153696.91589933902,264949.1397408037
Prevalence,86,Italy,Female,<20 years,Number,2023,189494.3038590311,140040.26511114126,242153.98456554115
Prevalence,86,Italy,Both,<20 years,Number,2023,396596.5890153637,293151.6840982002,507053.6976084374
