measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,168,Angola,Male,20-54 years,Number,2016,1944690.6839024085,1605072.8002924935,2276189.8450497924
Prevalence,168,Angola,Female,20-54 years,Number,2016,2050465.2552827948,1681997.8294391085,2421082.81967177
Prevalence,168,Angola,Both,20-54 years,Number,2016,3995155.9391852007,3286371.8921276177,4700793.122055238
Prevalence,168,Angola,Male,20-54 years,Rate,2016,38306.23992856816,31616.495260543208,44836.06315862999
Prevalence,168,Angola,Female,20-54 years,Rate,2016,36333.69253911557,29804.54890852163,42900.93604612529
Prevalence,168,Angola,Both,20-54 years,Rate,2016,37267.8256685453,30656.1087031807,43850.1878883808
Prevalence,155,Türkiye,Male,All ages,Number,2016,8580388.432659024,7281188.632268017,9936665.884109538
Prevalence,155,Türkiye,Female,All ages,Number,2016,8044327.254676483,6834721.525338136,9297638.875303607
Prevalence,155,Türkiye,Both,All ages,Number,2016,16624715.687335512,14103718.769443646,19144200.457512483
Prevalence,155,Türkiye,Male,All ages,Rate,2016,21530.95845718799,18270.8476650782,24934.29546142573
Prevalence,155,Türkiye,Female,All ages,Rate,2016,20302.38908281082,17249.56870686851,23465.51501719987
Prevalence,155,Türkiye,Both,All ages,Rate,2016,20918.44252736203,17746.33840658293,24088.64395244022
Prevalence,155,Türkiye,Male,Age-standardized,Rate,2016,20298.149865156935,17305.93715679779,23425.78357650461
Prevalence,155,Türkiye,Female,Age-standardized,Rate,2016,18935.18594824409,16163.37644298311,21809.01187923773
Prevalence,155,Türkiye,Both,Age-standardized,Rate,2016,19639.76927906554,16720.82669738524,22530.18802772453
Prevalence,155,Türkiye,Male,<20 years,Number,2016,940064.8973818788,723948.7808992935,1203769.736905429
Prevalence,155,Türkiye,Female,<20 years,Number,2016,808931.0813315558,623277.6128174369,1030876.184222111
Prevalence,155,Türkiye,Both,<20 years,Number,2016,1748995.978713435,1343400.6164102117,2223103.903946846
Prevalence,155,Türkiye,Male,<20 years,Rate,2016,7216.9362040351,5557.79944692136,9241.41452339062
Prevalence,155,Türkiye,Female,<20 years,Rate,2016,6543.555419901139,5041.77883082595,8338.90005982944
Prevalence,155,Türkiye,Both,<20 years,Rate,2016,6889.04579223453,5291.46348899775,8756.48931248598
Prevalence,155,Türkiye,Male,55+ years,Number,2016,1910751.042870956,1512736.0019565418,2405560.291955952
Prevalence,155,Türkiye,Female,55+ years,Number,2016,2210365.468520428,1746845.9279500768,2725494.8321041656
Prevalence,155,Türkiye,Both,55+ years,Number,2016,4121116.511391387,3274642.0605182108,5113807.312052362
Prevalence,155,Türkiye,Male,55+ years,Rate,2016,29968.46562893056,23725.94642793667,37729.1176664666
Prevalence,155,Türkiye,Female,55+ years,Rate,2016,30431.91183344174,24050.25866675681,37524.1197052425
Prevalence,155,Türkiye,Both,55+ years,Rate,2016,30215.26594299775,24009.07143808899,37493.491748608845
Prevalence,155,Türkiye,Male,20-54 years,Number,2016,5729572.492406186,4590518.099213951,6968542.39377866
Prevalence,155,Türkiye,Female,20-54 years,Number,2016,5025030.7048245,4039543.010096205,6130381.42797914
Prevalence,155,Türkiye,Both,20-54 years,Number,2016,10754603.197230697,8662014.591120373,13075287.290957186
Prevalence,155,Türkiye,Male,20-54 years,Rate,2016,28017.86505573766,22447.83826544867,34076.48313776427
Prevalence,155,Türkiye,Female,20-54 years,Rate,2016,25128.93030664754,20200.75114644656,30656.5146973036
Prevalence,155,Türkiye,Both,20-54 years,Rate,2016,26589.56550331116,21415.8718957236,32327.19994606977
Prevalence,43,Albania,Male,All ages,Number,2016,232918.9330690817,202479.63204655395,265632.55354382604
Prevalence,43,Albania,Female,All ages,Number,2016,218843.7028197404,189798.6426109104,247546.57980836785
Prevalence,43,Albania,Both,All ages,Number,2016,451762.6358888222,392309.2619396602,510675.17741784826
Prevalence,43,Albania,Male,All ages,Rate,2016,17213.1750915485,14963.64985432908,19630.77708590088
Prevalence,43,Albania,Female,All ages,Rate,2016,16057.4881018418,13926.32918471852,18163.53958879342
Prevalence,43,Albania,Both,All ages,Rate,2016,16633.26086927452,14444.27178541788,18802.33726886729
Prevalence,43,Albania,Male,Age-standardized,Rate,2016,15804.02476259742,13731.047786846751,18069.61855894349
Prevalence,43,Albania,Female,Age-standardized,Rate,2016,14555.88107439605,12649.09800236565,16653.071665783507
Prevalence,43,Albania,Both,Age-standardized,Rate,2016,15176.44919033309,13225.40671486927,17305.10378909374
Prevalence,43,Albania,Male,<20 years,Number,2016,33372.74489973562,25145.85735387737,42101.12516150608
Prevalence,43,Albania,Female,<20 years,Number,2016,29437.002614275018,22619.056297897423,37003.57494848568
Prevalence,43,Albania,Both,<20 years,Number,2016,62809.74751401067,47885.57177065815,79401.906090067
Prevalence,43,Albania,Male,<20 years,Rate,2016,9209.11079602417,6938.92537544043,11617.6816565263
Prevalence,43,Albania,Female,<20 years,Rate,2016,8624.24770812935,6626.77335030684,10841.0492951247
Prevalence,43,Albania,Both,<20 years,Rate,2016,8925.4307969847,6804.6660578872,11283.22029630013
Prevalence,43,Albania,Male,55+ years,Number,2016,69072.00046918106,55350.796936992,85258.78261334132
Prevalence,43,Albania,Female,55+ years,Number,2016,67672.55134426228,54324.34742392168,84070.18421142611
Prevalence,43,Albania,Both,55+ years,Number,2016,136744.55181344325,109426.92842901182,168998.67460083478
Prevalence,43,Albania,Male,55+ years,Rate,2016,19418.899551348208,15561.32091883024,23969.65085986509
Prevalence,43,Albania,Female,55+ years,Rate,2016,17646.189492975307,14165.532548759522,21922.01079810403
Prevalence,43,Albania,Both,55+ years,Rate,2016,18499.20754197808,14803.598628566811,22862.64069975704
Prevalence,43,Albania,Male,20-54 years,Number,2016,130474.18770016493,106968.98499323631,158449.56682550628
Prevalence,43,Albania,Female,20-54 years,Number,2016,121734.1488612032,100602.94374103264,150709.4417919707
Prevalence,43,Albania,Both,20-54 years,Number,2016,252208.33656136828,207227.19093027947,308230.9876283885
Prevalence,43,Albania,Male,20-54 years,Rate,2016,20545.1661243886,16843.91070434304,24950.31952410709
Prevalence,43,Albania,Female,20-54 years,Rate,2016,19079.05397229753,15767.21907010345,23620.27090165359
Prevalence,43,Albania,Both,20-54 years,Rate,2016,19810.38782676186,16277.22174671398,24210.83889770009
Prevalence,17,Sri Lanka,Both,All ages,Number,2016,5901252.337766116,5133975.391436733,6698446.087407522
Prevalence,17,Sri Lanka,Male,All ages,Rate,2016,26163.08681929788,22481.1352721617,29723.90555139065
Prevalence,17,Sri Lanka,Female,All ages,Rate,2016,28186.54313152188,24643.88887760176,32186.40540769644
Prevalence,17,Sri Lanka,Both,All ages,Rate,2016,27207.176538384643,23669.71734535535,30882.56437818015
Prevalence,17,Sri Lanka,Male,Age-standardized,Rate,2016,25292.336427642847,21588.87441284419,28691.788202149037
Prevalence,17,Sri Lanka,Female,Age-standardized,Rate,2016,26669.312414839507,23329.44746607293,30515.6903373057
Prevalence,17,Sri Lanka,Both,Age-standardized,Rate,2016,26003.23881911788,22643.57318220312,29649.68495511911
Prevalence,17,Sri Lanka,Male,<20 years,Number,2016,437073.00284534495,323287.6276008248,559480.5328353642
Prevalence,17,Sri Lanka,Female,<20 years,Number,2016,477143.53210605966,350393.49267125304,604393.8283505184
Prevalence,17,Sri Lanka,Both,<20 years,Number,2016,914216.5349514054,678978.9305853285,1162710.8565352275
Prevalence,17,Sri Lanka,Male,<20 years,Rate,2016,12304.67105941636,9101.33522160098,15750.74158291603
Prevalence,17,Sri Lanka,Female,<20 years,Rate,2016,13736.452356261638,10087.45418129843,17399.85239014
Prevalence,17,Sri Lanka,Both,<20 years,Rate,2016,13012.5594617609,9664.28999011055,16549.51926493413
Prevalence,17,Sri Lanka,Male,55+ years,Number,2016,621551.5136357426,503090.0121986039,768935.4641663618
Prevalence,17,Sri Lanka,Female,55+ years,Number,2016,804945.2345314525,656224.5630333062,988344.95385999
Prevalence,17,Sri Lanka,Both,55+ years,Number,2016,1426496.7481671935,1166204.658077298,1751571.9483351442
Prevalence,17,Sri Lanka,Male,55+ years,Rate,2016,32974.69997886059,26690.0519919453,40793.74867205473
Prevalence,17,Sri Lanka,Female,55+ years,Rate,2016,34827.76448675805,28393.03042157047,42762.96548888568
Prevalence,17,Sri Lanka,Both,55+ years,Rate,2016,33995.35764312114,27792.24312102308,41742.34178789209
Prevalence,17,Sri Lanka,Male,20-54 years,Number,2016,1688011.7297669735,1369504.0592845331,2019128.111654628
Prevalence,17,Sri Lanka,Female,20-54 years,Number,2016,1872527.324880544,1553508.6690693651,2261353.5319614555
Prevalence,17,Sri Lanka,Both,20-54 years,Number,2016,3560539.0546475165,2902739.6691773105,4285331.683370011
Prevalence,17,Sri Lanka,Male,20-54 years,Rate,2016,33352.59504991424,27059.358358153346,39894.9610801647
Prevalence,17,Sri Lanka,Female,20-54 years,Rate,2016,34630.58921573965,28730.64646202892,41821.55539007426
Prevalence,17,Sri Lanka,Both,20-54 years,Rate,2016,34012.714755626,27728.96318850856,40936.43179940917
Prevalence,75,Austria,Male,All ages,Number,2016,271807.30770542246,233059.9829220717,314217.155438027
Prevalence,75,Austria,Female,All ages,Number,2016,266427.8859809161,227859.01386957683,310538.9141776565
Prevalence,75,Austria,Both,All ages,Number,2016,538235.1936863381,460641.4214144999,624727.06417148
Prevalence,75,Austria,Male,All ages,Rate,2016,6390.18016833083,5479.23193630321,7387.2341850555395
Prevalence,75,Austria,Female,All ages,Rate,2016,6031.69344116421,5158.5280362346,7030.3283944001
Prevalence,75,Austria,Both,All ages,Rate,2016,6207.55444680002,5312.65279086941,7205.07932354559
Prevalence,75,Austria,Male,Age-standardized,Rate,2016,5512.8112247529,4675.30748490814,6395.65108915632
Prevalence,75,Austria,Female,Age-standardized,Rate,2016,5208.6253891929,4446.0080523177,6038.75911126827
Prevalence,75,Austria,Both,Age-standardized,Rate,2016,5359.14964325751,4546.402284990741,6203.19240307119
Prevalence,75,Austria,Male,<20 years,Number,2016,20934.493810450764,15480.970194610783,26805.060283542003
Prevalence,75,Austria,Female,<20 years,Number,2016,18627.464722029454,13738.850769021969,24351.85904725785
Prevalence,75,Austria,Both,<20 years,Number,2016,39561.9585324802,29398.271168498268,50939.57030633547
Prevalence,75,Austria,Male,<20 years,Rate,2016,2384.95103737024,1763.6612692637998,3053.75219046812
Prevalence,75,Austria,Female,<20 years,Rate,2016,2253.9732519264,1662.4378361571298,2946.64033706574
Prevalence,75,Austria,Both,<20 years,Rate,2016,2321.43528701822,1725.0456397868202,2989.05616408216
Prevalence,75,Austria,Male,55+ years,Number,2016,84268.52250245037,68180.47622282707,105516.85187013332
Prevalence,75,Austria,Female,55+ years,Number,2016,91375.099241507,74129.11144596804,113265.40914195898
Prevalence,75,Austria,Both,55+ years,Number,2016,175643.62174395722,142292.22292595744,217699.947282356
Prevalence,75,Austria,Male,55+ years,Rate,2016,6911.90843081894,5592.32788741616,8654.74789846281
Prevalence,75,Austria,Female,55+ years,Rate,2016,6216.92967953408,5043.55647097985,7706.29076853961
Prevalence,75,Austria,Both,55+ years,Rate,2016,6532.03447641328,5291.724781402791,8096.072872117389
Prevalence,75,Austria,Male,20-54 years,Number,2016,166604.29139252123,136328.3357109759,205597.2724907988
Prevalence,75,Austria,Female,20-54 years,Number,2016,156425.32201737954,127907.2940081954,193870.16089581
Prevalence,75,Austria,Both,20-54 years,Number,2016,323029.61340990086,265477.2339918008,399231.5916562584
Prevalence,75,Austria,Male,20-54 years,Rate,2016,7725.457342608221,6321.5583063378,9533.56570295141
Prevalence,75,Austria,Female,20-54 years,Rate,2016,7375.33172797291,6030.728986659789,9140.82662782192
Prevalence,75,Austria,Both,20-54 years,Rate,2016,7551.853004491681,6206.38159449834,9333.318586836727
Prevalence,351,Guam,Male,All ages,Number,2016,24193.554115292496,21325.02795391091,27539.01628830337
Prevalence,351,Guam,Female,All ages,Number,2016,22540.41703636932,19873.55391736511,25557.719479653024
Prevalence,351,Guam,Both,All ages,Number,2016,46733.97115166178,41473.32101183049,53129.44929102526
Prevalence,351,Guam,Male,All ages,Rate,2016,29116.67048714422,25664.43148882745,33142.89661558198
Prevalence,351,Guam,Female,All ages,Rate,2016,28469.319098977758,25100.97959551062,32280.27547735206
Prevalence,351,Guam,Both,All ages,Rate,2016,28800.808801823503,25558.82069088633,32742.15892784416
Prevalence,351,Guam,Male,Age-standardized,Rate,2016,28193.85406098912,24997.59393640685,32047.42731162795
Prevalence,351,Guam,Female,Age-standardized,Rate,2016,27463.58411315512,24169.63927594268,31280.899822679447
Prevalence,351,Guam,Both,Age-standardized,Rate,2016,27828.86269683279,24699.416033680493,31677.47660360965
Prevalence,351,Guam,Male,<20 years,Number,2016,4617.116876611352,3538.978348717401,5781.608732643002
Prevalence,351,Guam,Female,<20 years,Number,2016,4311.616445806846,3356.889515872024,5396.428508101952
Prevalence,351,Guam,Both,<20 years,Number,2016,8928.733322418202,6843.327866913501,11163.537379292538
Prevalence,351,Guam,Male,<20 years,Rate,2016,16562.09782148379,12694.698264296188,20739.25611037519
Prevalence,351,Guam,Female,<20 years,Rate,2016,16507.25041116973,12852.02812857352,20660.51046721623
Prevalence,351,Guam,Both,<20 years,Rate,2016,16535.566997013888,12673.500522382412,20674.312200083263
Prevalence,351,Guam,Male,55+ years,Number,2016,5527.668141714208,4544.518498665909,6817.78123821701
Prevalence,351,Guam,Female,55+ years,Number,2016,5508.996475440966,4435.662766098632,6734.85395651111
Prevalence,351,Guam,Both,55+ years,Number,2016,11036.664617155167,9006.138176756862,13495.411308449173
Prevalence,351,Guam,Male,55+ years,Rate,2016,36348.55162814422,29883.607524707106,44832.00998565606
Prevalence,351,Guam,Female,55+ years,Rate,2016,34491.765183359006,27771.6348599763,42166.84513191737
Prevalence,351,Guam,Both,55+ years,Rate,2016,35397.39404275252,28884.9786511237,43283.22083029169
Prevalence,351,Guam,Male,20-54 years,Number,2016,14048.76909696691,11638.960442169364,16752.388337181426
Prevalence,351,Guam,Female,20-54 years,Number,2016,12719.80411512151,10403.76249841434,15157.80403757919
Prevalence,351,Guam,Both,20-54 years,Number,2016,26768.57321208842,22177.186870834543,31865.03399687574
Prevalence,351,Guam,Male,20-54 years,Rate,2016,35115.99197657865,29092.48765368177,41873.89872924882
Prevalence,351,Guam,Female,20-54 years,Rate,2016,34300.93492164053,28055.36761168162,40875.38181738872
Prevalence,351,Guam,Both,20-54 years,Rate,2016,34723.91982329249,28768.02034638416,41334.99671078201
Prevalence,422,United States Virgin Islands,Male,All ages,Number,2016,9078.145100826388,7875.75709510088,10458.446818966226
Prevalence,422,United States Virgin Islands,Female,All ages,Number,2016,9897.743853388753,8602.844849258452,11379.13421379816
Prevalence,422,United States Virgin Islands,Both,All ages,Number,2016,18975.88895421512,16491.565549265946,21750.54636681045
Prevalence,422,United States Virgin Islands,Male,All ages,Rate,2016,19163.72975167516,16625.519738235133,22077.51101518428
Prevalence,422,United States Virgin Islands,Female,All ages,Rate,2016,19574.00758249422,17013.18530816018,22503.63948414823
Prevalence,422,United States Virgin Islands,Both,All ages,Rate,2016,19375.559342540848,16838.911089866302,22208.65662102275
Prevalence,422,United States Virgin Islands,Male,Age-standardized,Rate,2016,17055.05790998201,14823.18401467114,19590.44184135232
Prevalence,422,United States Virgin Islands,Female,Age-standardized,Rate,2016,17516.13859462752,15264.966658659729,20113.75081463537
Prevalence,422,United States Virgin Islands,Both,Age-standardized,Rate,2016,17299.94170576856,15165.03591180935,19895.81623462413
Prevalence,422,United States Virgin Islands,Male,<20 years,Number,2016,1176.4509910988825,895.3137405984412,1466.3692526329498
Prevalence,422,United States Virgin Islands,Female,<20 years,Number,2016,1074.6481244286265,819.7459113237873,1383.3539441605176
Prevalence,422,United States Virgin Islands,Both,<20 years,Number,2016,2251.0991155275087,1707.784533211129,2822.310758000559
Prevalence,422,United States Virgin Islands,Male,<20 years,Rate,2016,9634.85215831349,7332.405337102189,12009.21335908638
Prevalence,422,United States Virgin Islands,Female,<20 years,Rate,2016,9305.514780116013,7098.284099103549,11978.63773350161
Prevalence,422,United States Virgin Islands,Both,<20 years,Rate,2016,9474.77071281071,7187.9850902381,11878.97375459988
Prevalence,422,United States Virgin Islands,Male,55+ years,Number,2016,3404.297520888464,2714.3234186923755,4239.70145042855
Prevalence,422,United States Virgin Islands,Female,55+ years,Number,2016,3567.4572777858243,2884.403478728585,4491.1262681557
Prevalence,422,United States Virgin Islands,Both,55+ years,Number,2016,6971.754798674287,5616.329909527738,8703.863375504012
Prevalence,422,United States Virgin Islands,Male,55+ years,Rate,2016,22874.117610845627,18238.0513841922,28487.354297595408
Prevalence,422,United States Virgin Islands,Female,55+ years,Rate,2016,21016.30200014445,16992.3533427291,26457.742482321773
Prevalence,422,United States Virgin Islands,Both,55+ years,Rate,2016,21884.21175725336,17629.55763476827,27321.26913757093
Prevalence,422,United States Virgin Islands,Male,20-54 years,Number,2016,4497.396588839029,3704.827936011892,5551.237919264547
Prevalence,422,United States Virgin Islands,Female,20-54 years,Number,2016,5255.638451174296,4272.706726880584,6411.615094974455
Prevalence,422,United States Virgin Islands,Both,20-54 years,Number,2016,9753.035040013332,8012.716886317291,11940.27711002016
Prevalence,422,United States Virgin Islands,Male,20-54 years,Rate,2016,22178.28766558796,18269.84525231496,27375.16006017846
Prevalence,422,United States Virgin Islands,Female,20-54 years,Rate,2016,23843.174713842294,19383.92336848446,29087.47630332658
Prevalence,422,United States Virgin Islands,Both,20-54 years,Rate,2016,23045.43169540783,18933.236571045232,28213.66266339541
Prevalence,128,Guatemala,Male,All ages,Number,2016,1678276.416404952,1470075.8096545152,1937816.9994468207
Prevalence,128,Guatemala,Female,All ages,Number,2016,2258963.78532065,1950580.7223192265,2581844.4219935844
Prevalence,128,Guatemala,Both,All ages,Number,2016,3937240.2017256,3426802.66217928,4521955.904889032
Prevalence,128,Guatemala,Male,All ages,Rate,2016,22931.92064161012,20087.07354439389,26478.27569696072
Prevalence,128,Guatemala,Female,All ages,Rate,2016,29187.50306577983,25202.96305000841,33359.36258562358
Prevalence,128,Guatemala,Both,All ages,Rate,2016,26147.154765193733,22757.346508478047,30030.24322333573
Prevalence,128,Guatemala,Male,Age-standardized,Rate,2016,24806.55682486978,21917.53561985402,28448.8895802352
Prevalence,128,Guatemala,Female,Age-standardized,Rate,2016,30551.03664973397,26608.87107083621,34329.63901051006
Prevalence,128,Guatemala,Both,Age-standardized,Rate,2016,27831.858721293927,24346.55258219826,31651.30716765458
Prevalence,128,Guatemala,Male,<20 years,Number,2016,571351.7520008697,440157.0523228586,713141.5362453412
Prevalence,128,Guatemala,Female,<20 years,Number,2016,649279.4374146189,499614.0835076261,796262.4941114909
Prevalence,128,Guatemala,Both,<20 years,Number,2016,1220631.1894154886,937129.9069356922,1502306.8436455298
Prevalence,128,Guatemala,Male,<20 years,Rate,2016,16148.89025437107,12440.75634275555,20156.48742535419
Prevalence,128,Guatemala,Female,<20 years,Rate,2016,18545.9153537,14270.897811186738,22744.31618213644
Prevalence,128,Guatemala,Both,<20 years,Rate,2016,17341.08664523266,13313.48162731493,21342.75559176744
Prevalence,128,Guatemala,Male,55+ years,Number,2016,253829.4401337141,203480.98150203092,306152.21557685104
Prevalence,128,Guatemala,Female,55+ years,Number,2016,300650.0501699068,246876.233831972,363835.7161803017
Prevalence,128,Guatemala,Both,55+ years,Number,2016,554479.490303621,453111.80568858265,671966.3680370785
Prevalence,128,Guatemala,Male,55+ years,Rate,2016,34418.71222564912,27591.57228579023,41513.56517050812
Prevalence,128,Guatemala,Female,55+ years,Rate,2016,36605.51032631731,30058.30373802188,44298.65239734516
Prevalence,128,Guatemala,Both,55+ years,Rate,2016,35570.92634147089,29067.994301779832,43107.93563943035
Prevalence,128,Guatemala,Male,20-54 years,Number,2016,853095.2242703682,688007.3152040964,1029455.402266996
Prevalence,128,Guatemala,Female,20-54 years,Number,2016,1309034.2977361234,1054444.2023651863,1527941.3989598334
Prevalence,128,Guatemala,Both,20-54 years,Number,2016,2162129.5220064907,1745266.136509297,2542724.904901907
Prevalence,128,Guatemala,Male,20-54 years,Rate,2016,28034.52411899271,22609.38418525223,33830.09479271786
Prevalence,128,Guatemala,Female,20-54 years,Rate,2016,38306.82114359139,30856.64411983381,44712.791703828894
Prevalence,128,Guatemala,Both,20-54 years,Rate,2016,33468.19103620155,27015.44929255686,39359.53050157231
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Number,2016,664176.3750829246,506098.5626677359,815792.7494206743
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Number,2016,718724.7149848373,544588.5005145107,910493.3032144958
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Number,2016,1382901.0900677615,1052593.0472764594,1721980.1026637536
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Rate,2016,12275.66211139977,9353.98364568227,15077.916831305069
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Rate,2016,14028.28925880072,10629.44525623454,17771.28733629727
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Rate,2016,13128.09037345159,9992.42588668078,16347.0190105552
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Number,2016,567049.4768937575,447833.4675695968,724891.9660426175
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Number,2016,690678.1511786508,551114.8506885826,884304.1003809271
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Number,2016,1257727.628072409,999365.2113714692,1616903.0808106496
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Rate,2016,27339.06180374625,21591.32024023559,34949.09539329549
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Rate,2016,28985.40736189311,23128.41143611847,37111.22834505828
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Rate,2016,28219.251321328444,22422.4525501641,36277.96144508257
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Number,2016,1663019.8448022727,1359385.817530967,2046755.8173829983
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Number,2016,2359751.905246802,1910852.0200232305,2863183.4915153906
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Number,2016,4022771.750049074,3282392.8022241965,4916426.938758644
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Rate,2016,21714.99645402671,17750.2741771845,26725.65541273788
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Rate,2016,30442.17001495282,24651.10079480124,36936.72984813276
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Rate,2016,26104.973098641247,21300.43192239058,31904.16979938369
Prevalence,132,Panama,Male,All ages,Number,2016,336619.24813823245,294327.8114746037,387515.356393058
Prevalence,132,Panama,Female,All ages,Number,2016,429008.140275387,373290.37133913307,497388.8973727231
Prevalence,132,Panama,Both,All ages,Number,2016,765627.3884136198,671727.1085985629,885145.6991234869
Prevalence,132,Panama,Male,All ages,Rate,2016,17910.17735465903,15660.01746208546,20618.15775253432
Prevalence,132,Panama,Female,All ages,Rate,2016,22764.80758559319,19808.21033287403,26393.35126981975
Prevalence,132,Panama,Both,All ages,Rate,2016,20340.74110377245,17846.05333502977,23516.033748863
Prevalence,132,Panama,Male,Age-standardized,Rate,2016,17795.10733040035,15573.853365235129,20427.95734657907
Prevalence,132,Panama,Female,Age-standardized,Rate,2016,22400.03971376415,19527.43739537553,25965.26530733726
Prevalence,132,Panama,Both,Age-standardized,Rate,2016,20112.52469268786,17681.75347062093,23215.2723765785
Prevalence,132,Panama,Male,<20 years,Number,2016,79838.42568795281,61800.146835783926,101135.95401720886
Prevalence,132,Panama,Female,<20 years,Number,2016,87119.21651821503,66348.68495600313,111075.65595466028
Prevalence,132,Panama,Both,<20 years,Number,2016,166957.64220616786,128957.45978048885,211291.3422021868
Prevalence,132,Panama,Male,<20 years,Rate,2016,11439.88897383424,8855.21993045389,14491.56938216352
Prevalence,132,Panama,Female,<20 years,Rate,2016,12952.30414742026,9864.28002542747,16513.98780656125
Prevalence,132,Panama,Both,<20 years,Rate,2016,12182.14806163601,9409.44570095486,15416.978706912709
Prevalence,132,Panama,Male,55+ years,Number,2016,74259.67820956206,59183.22002880111,93536.57056944029
Prevalence,132,Panama,Female,55+ years,Number,2016,83213.71535696747,67224.14491171438,104877.16560401989
Prevalence,132,Panama,Both,55+ years,Number,2016,157473.39356652956,126744.55099305704,197236.0140438004
Prevalence,132,Panama,Male,55+ years,Rate,2016,24831.31334999853,19789.97373850505,31277.214627021476
Prevalence,132,Panama,Female,55+ years,Rate,2016,26400.47032632185,21327.6024912578,33273.43919881639
Prevalence,132,Panama,Both,55+ years,Rate,2016,25636.508847022484,20633.88442487991,32109.82315465937
Prevalence,132,Panama,Male,20-54 years,Number,2016,182521.1442407176,151614.89823692935,222439.8295846223
Prevalence,132,Panama,Female,20-54 years,Number,2016,258675.20840020463,205744.6478433084,316591.04343302734
Prevalence,132,Panama,Both,20-54 years,Number,2016,441196.3526409224,357542.7914213852,541113.8151912686
Prevalence,132,Panama,Male,20-54 years,Rate,2016,20681.48236848927,17179.493684041012,25204.67112312703
Prevalence,132,Panama,Female,20-54 years,Rate,2016,28847.14136161656,22944.3902932881,35305.84411322736
Prevalence,132,Panama,Both,20-54 years,Rate,2016,24796.84123201268,20095.20654342864,30412.56638553178
Prevalence,186,Seychelles,Male,All ages,Number,2016,17658.195463400996,15354.926053964313,19937.27434034868
Prevalence,186,Seychelles,Female,All ages,Number,2016,14514.132515182318,12707.510695670093,16455.39961703949
Prevalence,186,Seychelles,Both,All ages,Number,2016,32172.327978583337,28259.60218681621,36343.90407873462
Prevalence,186,Seychelles,Male,All ages,Rate,2016,32970.669768779495,28670.098102526,37226.07384925799
Prevalence,186,Seychelles,Female,All ages,Rate,2016,30945.583238566087,27093.68469500209,35084.55900070492
Prevalence,186,Seychelles,Both,All ages,Rate,2016,32025.204836482146,28130.37182863319,36177.70443760678
Prevalence,115,Jamaica,Male,All ages,Number,2016,262359.9375570223,229923.3308395636,302166.6491684589
Prevalence,115,Jamaica,Female,All ages,Number,2016,276641.0337910506,237452.6510921525,320713.0660606191
Prevalence,115,Jamaica,Both,All ages,Number,2016,539000.9713480728,471559.2780900187,623369.4132015249
Prevalence,115,Jamaica,Male,All ages,Rate,2016,18780.84039858679,16458.89010577611,21630.3741518279
Prevalence,115,Jamaica,Female,All ages,Rate,2016,19450.045161791048,16694.79297499211,22548.65640636325
Prevalence,115,Jamaica,Both,All ages,Rate,2016,19118.45265168168,16726.28475617952,22111.01508962534
Prevalence,115,Jamaica,Male,Age-standardized,Rate,2016,18264.72886345889,16128.24123436775,20872.25845971468
Prevalence,115,Jamaica,Female,Age-standardized,Rate,2016,18706.89456502194,16151.879253765388,21622.862471397268
Prevalence,115,Jamaica,Both,Age-standardized,Rate,2016,18493.28595952812,16205.488827616571,21279.9878081434
Prevalence,115,Jamaica,Male,<20 years,Number,2016,51619.0428408748,39942.620716695405,64962.13385937509
Prevalence,115,Jamaica,Female,<20 years,Number,2016,47647.86848022841,36252.43712165847,60547.10827952652
Prevalence,115,Jamaica,Both,<20 years,Number,2016,99266.91132110322,75968.27806079114,124965.96388952502
Prevalence,115,Jamaica,Male,<20 years,Rate,2016,10787.08629112293,8347.00669853191,13575.45791301778
Prevalence,115,Jamaica,Female,<20 years,Rate,2016,10330.06597916345,7859.534525192919,13126.62335849499
Prevalence,115,Jamaica,Both,<20 years,Rate,2016,10562.77587546078,8083.6190440654,13297.35609840981
Prevalence,115,Jamaica,Male,55+ years,Number,2016,55591.6093398872,44180.05681041563,69313.96990328254
Prevalence,115,Jamaica,Female,55+ years,Number,2016,55513.34468916343,45130.00617367921,68973.48298994786
