measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,205,Côte d'Ivoire,Both,55+ years,Number,2005,464686.3892750738,385415.6788653744,546648.6382091774
Prevalence,205,Côte d'Ivoire,Male,55+ years,Rate,2005,44295.01716095308,37112.97230724807,51702.58322157095
Prevalence,205,Côte d'Ivoire,Female,55+ years,Rate,2005,42393.05220871354,34310.75235560517,50285.56271654273
Prevalence,205,Côte d'Ivoire,Both,55+ years,Rate,2005,43390.49505288658,35988.52364322952,51043.79120913242
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Number,2005,1658861.5615966013,1373703.863587971,1928940.463746413
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Number,2005,1438649.179455321,1184952.356313455,1686826.6650803008
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Number,2005,3097510.7410519235,2562906.4375869543,3588682.264215024
Prevalence,205,Côte d'Ivoire,Male,20-54 years,Rate,2005,41114.80019653667,34047.18102351478,47808.69217417828
Prevalence,205,Côte d'Ivoire,Female,20-54 years,Rate,2005,37857.8458693374,31181.850522312187,44388.60064486044
Prevalence,205,Côte d'Ivoire,Both,20-54 years,Rate,2005,39535.07894251538,32711.656811840763,45804.14677340661
Prevalence,522,Sudan,Male,All ages,Number,2005,3371924.2660256205,2956047.577949368,3815874.7761521866
Prevalence,522,Sudan,Female,All ages,Number,2005,3020980.2368159783,2624280.0560605787,3435370.026555338
Prevalence,522,Sudan,Both,All ages,Number,2005,6392904.502841601,5579840.944535262,7206268.416762691
Prevalence,522,Sudan,Male,All ages,Rate,2005,24158.49639708448,21178.905315590928,27339.22524898656
Prevalence,522,Sudan,Female,All ages,Rate,2005,21973.21421707693,19087.80042142802,24987.294053927937
Prevalence,522,Sudan,Both,All ages,Rate,2005,23074.09926962163,20139.48492515062,26009.79769649491
Prevalence,522,Sudan,Male,Age-standardized,Rate,2005,28942.784750677554,25822.12012578008,32330.7715778288
Prevalence,522,Sudan,Female,Age-standardized,Rate,2005,26978.86546757131,23871.51910364517,30567.74894788108
Prevalence,522,Sudan,Both,Age-standardized,Rate,2005,27965.55322978634,24840.87269540189,31214.5098405202
Prevalence,522,Sudan,Male,<20 years,Number,2005,755868.4368511633,574036.2239494812,951780.2882665434
Prevalence,522,Sudan,Female,<20 years,Number,2005,695933.6031300544,541988.0385523763,863249.7345375246
Prevalence,522,Sudan,Both,<20 years,Number,2005,1451802.0399812174,1125038.2430257332,1817152.0951958245
Prevalence,522,Sudan,Male,<20 years,Rate,2005,10415.90915128013,7910.25113194273,13115.58537337843
Prevalence,522,Sudan,Female,<20 years,Rate,2005,9554.91921522244,7441.30172863208,11852.109797501553
Prevalence,522,Sudan,Both,<20 years,Rate,2005,9984.62526707945,7737.33949835938,12497.28421930948
Prevalence,522,Sudan,Male,55+ years,Number,2005,463882.5657755525,377053.9623934871,550558.062933523
Prevalence,522,Sudan,Female,55+ years,Number,2005,425447.3396192062,356350.3800833755,499603.0801041854
Prevalence,522,Sudan,Both,55+ years,Number,2005,889329.9053947586,734764.4269680728,1055436.1837514546
Prevalence,522,Sudan,Male,55+ years,Rate,2005,40287.2180868034,32746.33783238496,47814.80139001986
Prevalence,522,Sudan,Female,55+ years,Rate,2005,41004.85988506357,34345.25508700189,48152.03290765507
Prevalence,522,Sudan,Both,55+ years,Rate,2005,40627.37086931672,33566.33651351498,48215.62505213762
Prevalence,522,Sudan,Male,20-54 years,Number,2005,2152173.2633989053,1775311.8042733292,2501793.6597034703
Prevalence,522,Sudan,Female,20-54 years,Number,2005,1899599.2940667192,1560576.832167044,2240609.014612001
Prevalence,522,Sudan,Both,20-54 years,Number,2005,4051772.557465624,3343135.1491428963,4700771.449849255
Prevalence,522,Sudan,Male,20-54 years,Rate,2005,38783.44837322304,31992.179662463488,45083.81685233403
Prevalence,522,Sudan,Female,20-54 years,Rate,2005,35000.15170911902,28753.656652845923,41283.2620422554
Prevalence,522,Sudan,Both,20-54 years,Rate,2005,36912.7908147602,30456.90415134582,42825.35377672287
Prevalence,101,Canada,Male,All ages,Number,2005,1809556.7491984973,1560722.9064831412,2095196.5405299708
Prevalence,101,Canada,Female,All ages,Number,2005,1460672.2458298928,1245339.0442985315,1719219.5458205726
Prevalence,101,Canada,Both,All ages,Number,2005,3270228.995028392,2829038.5947197126,3826388.7514718734
Prevalence,101,Canada,Male,All ages,Rate,2005,11520.26466117656,9936.10228218059,13338.746449802047
Prevalence,101,Canada,Female,All ages,Rate,2005,8945.58407161251,7626.82056172338,10529.00336033938
Prevalence,101,Canada,Both,All ages,Rate,2005,10207.97724832871,8830.80715553741,11944.02269005222
Prevalence,101,Canada,Male,Age-standardized,Rate,2005,10090.98769556658,8663.70069547142,11639.00358107565
Prevalence,101,Canada,Female,Age-standardized,Rate,2005,7738.78395419881,6603.944020043059,9191.71619918199
Prevalence,101,Canada,Both,Age-standardized,Rate,2005,8893.7987717604,7612.0383087781,10250.90558822948
Prevalence,101,Canada,Male,<20 years,Number,2005,164567.36647678696,122486.48153364492,216784.66854062185
Prevalence,101,Canada,Female,<20 years,Number,2005,114164.32442650454,84238.21194297407,147116.13016837032
Prevalence,101,Canada,Both,<20 years,Number,2005,278731.69090329134,206836.14886666863,363975.61679558567
Prevalence,101,Canada,Male,<20 years,Rate,2005,4027.46783408272,2997.61960738617,5305.38525445015
Prevalence,101,Canada,Female,<20 years,Rate,2005,2933.68016736702,2164.66898002498,3780.4425817154297
Prevalence,101,Canada,Both,<20 years,Rate,2005,3493.91582815843,2592.70157626721,4562.45274609644
Prevalence,101,Canada,Male,55+ years,Number,2005,494567.1247789109,399251.2726007616,608993.5570283646
Prevalence,101,Canada,Female,55+ years,Number,2005,428473.8348904589,347870.8562944996,529554.5595116215
Prevalence,101,Canada,Both,55+ years,Number,2005,923040.9596693696,748736.5939155557,1146588.7194643174
Prevalence,101,Canada,Male,55+ years,Rate,2005,13714.00258203743,11070.96025797558,16886.968007153067
Prevalence,101,Canada,Female,55+ years,Rate,2005,10140.18069351718,8232.64585511176,12532.33799421276
Prevalence,101,Canada,Both,55+ years,Rate,2005,11785.811634744869,9560.21330092447,14640.17227899643
Prevalence,101,Canada,Male,20-54 years,Number,2005,1150422.257942801,943696.3793103468,1410655.1840766207
Prevalence,101,Canada,Female,20-54 years,Number,2005,918034.0865129292,742756.5023702069,1129072.2911391712
Prevalence,101,Canada,Both,20-54 years,Number,2005,2068456.344455732,1698350.511905599,2527886.595744756
Prevalence,101,Canada,Male,20-54 years,Rate,2005,14353.04503811517,11773.86524037599,17599.7962926314
Prevalence,101,Canada,Female,20-54 years,Rate,2005,11179.98611545992,9045.423809053227,13750.04776373157
Prevalence,101,Canada,Both,20-54 years,Rate,2005,12747.32975613079,10466.46890797726,15578.67252477127
Prevalence,136,Paraguay,Male,All ages,Number,2005,730675.6876511642,628402.5237726744,840548.6290569141
Prevalence,136,Paraguay,Female,All ages,Number,2005,741674.9681665401,641021.1946270242,854357.3700091499
Prevalence,136,Paraguay,Both,All ages,Number,2005,1472350.6558177045,1275741.2615057644,1690094.3561468609
Prevalence,136,Paraguay,Male,All ages,Rate,2005,25924.51436753171,22295.84278150428,29822.827526455658
Prevalence,136,Paraguay,Female,All ages,Rate,2005,26806.36803864027,23168.43739005951,30879.04955671557
Prevalence,136,Paraguay,Both,All ages,Rate,2005,26361.36074947923,22841.21346003124,30259.90231810816
Prevalence,136,Paraguay,Male,Age-standardized,Rate,2005,27831.06269215158,24149.39220180051,31642.50161596883
Prevalence,136,Paraguay,Female,Age-standardized,Rate,2005,28632.26532810521,24889.18199024858,32649.359003287194
Prevalence,136,Paraguay,Both,Age-standardized,Rate,2005,28222.66071436392,24671.20189603585,31968.51055293633
Prevalence,136,Paraguay,Male,<20 years,Number,2005,211119.87857574984,159032.5944319491,269118.6914843368
Prevalence,136,Paraguay,Female,<20 years,Number,2005,196106.25347426807,152346.11585291658,246367.65810788816
Prevalence,136,Paraguay,Both,<20 years,Number,2005,407226.13205001806,315128.9119119948,512124.86223438056
Prevalence,136,Paraguay,Male,<20 years,Rate,2005,16075.19366126427,12109.13804608699,20491.367808003568
Prevalence,136,Paraguay,Female,<20 years,Rate,2005,15472.4427861674,12019.84393393338,19437.98031375134
Prevalence,136,Paraguay,Both,<20 years,Rate,2005,15779.175019951088,12210.5971683943,19843.78505520879
Prevalence,136,Paraguay,Male,55+ years,Number,2005,99210.27643829296,81419.90316295902,118697.81840312477
Prevalence,136,Paraguay,Female,55+ years,Number,2005,102589.28384644746,85582.22902603817,121956.87636827488
Prevalence,136,Paraguay,Both,55+ years,Number,2005,201799.56028474035,167737.77833571268,240822.0730315513
Prevalence,136,Paraguay,Male,55+ years,Rate,2005,36322.19533654934,29808.90420971003,43456.84238408658
Prevalence,136,Paraguay,Female,55+ years,Rate,2005,34730.33108714314,28972.80337485216,41286.98959399789
Prevalence,136,Paraguay,Both,55+ years,Rate,2005,35495.115409188475,29503.88886926238,42358.89941124567
Prevalence,136,Paraguay,Male,20-54 years,Number,2005,420345.5326371216,338604.7246046373,500868.1853720168
Prevalence,136,Paraguay,Female,20-54 years,Number,2005,442979.43084582506,357054.765766189,529710.6858527462
Prevalence,136,Paraguay,Both,20-54 years,Number,2005,863324.9634829463,693377.4880136866,1028021.344083901
Prevalence,136,Paraguay,Male,20-54 years,Rate,2005,34118.75335131148,27483.98682839749,40654.64421856839
Prevalence,136,Paraguay,Female,20-54 years,Rate,2005,36794.04404967682,29657.10790377671,43997.97586907346
Prevalence,136,Paraguay,Both,20-54 years,Rate,2005,35440.98801369848,28464.349209272987,42202.06026073454
Prevalence,28,Solomon Islands,Male,All ages,Number,2005,97601.02618189956,87047.67601877623,106726.72651964473
Prevalence,28,Solomon Islands,Female,All ages,Number,2005,95565.59978922967,85544.1372657257,103655.578777181
Prevalence,28,Solomon Islands,Both,All ages,Number,2005,193166.62597112925,172535.60430996353,209010.7536076897
Prevalence,28,Solomon Islands,Male,All ages,Rate,2005,38627.77895270161,34451.05568186384,42239.47802211557
Prevalence,28,Solomon Islands,Female,All ages,Rate,2005,40105.338552279776,35899.70233819716,43500.40274805941
Prevalence,28,Solomon Islands,Both,All ages,Rate,2005,39344.9139488882,35142.70889480427,42572.10619973199
Prevalence,28,Solomon Islands,Male,Age-standardized,Rate,2005,42458.27787735431,38662.1747177452,45521.95157862804
Prevalence,28,Solomon Islands,Female,Age-standardized,Rate,2005,43268.32699827548,39158.09822105758,46147.2942445685
Prevalence,28,Solomon Islands,Both,Age-standardized,Rate,2005,42847.87539993165,39081.99529404608,45652.63650228011
Prevalence,28,Solomon Islands,Male,<20 years,Number,2005,38060.942246569015,30164.60428760953,45465.7851827292
Prevalence,28,Solomon Islands,Female,<20 years,Number,2005,37949.68088066245,31127.66235825074,45338.44483156328
Prevalence,28,Solomon Islands,Both,<20 years,Number,2005,76010.62312723146,61417.57451695671,89828.43776788816
Prevalence,28,Solomon Islands,Male,<20 years,Rate,2005,28570.76643077369,22643.31392520099,34129.27406348131
Prevalence,28,Solomon Islands,Female,<20 years,Rate,2005,30911.09723804406,25354.368617080607,36929.45617163998
Prevalence,28,Solomon Islands,Both,<20 years,Rate,2005,29693.1812523837,23992.47759304878,35091.04352158363
Prevalence,28,Solomon Islands,Male,55+ years,Number,2005,9342.806089832266,8083.71807416646,10380.787440980754
Prevalence,28,Solomon Islands,Female,55+ years,Number,2005,8345.302282674513,7281.266044371852,9244.127688432687
Prevalence,28,Solomon Islands,Both,55+ years,Number,2005,17688.10837250678,15438.714654904465,19496.16059340471
Prevalence,28,Solomon Islands,Male,55+ years,Rate,2005,51174.03363433191,44277.53895781412,56859.44464091266
Prevalence,28,Solomon Islands,Female,55+ years,Rate,2005,50872.906450675415,44386.54871577599,56352.140064244646
Prevalence,28,Solomon Islands,Both,55+ years,Rate,2005,51031.51797679536,44541.84856052608,56247.88410654792
Prevalence,28,Solomon Islands,Male,20-54 years,Number,2005,50197.27784549823,43762.454778861495,55227.53376235516
Prevalence,28,Solomon Islands,Female,20-54 years,Number,2005,49270.61662589268,42899.51341405462,54299.38662981749
Prevalence,28,Solomon Islands,Both,20-54 years,Number,2005,99467.89447139096,86922.17393656049,109088.84848776416
Prevalence,28,Solomon Islands,Male,20-54 years,Rate,2005,49603.40129852692,43244.70766892754,54574.14500391534
Prevalence,28,Solomon Islands,Female,20-54 years,Rate,2005,49712.13353842865,43283.93849352308,54785.96664807516
Prevalence,28,Solomon Islands,Both,20-54 years,Rate,2005,49657.20141856721,43394.02097376233,54460.25524783298
Prevalence,13,Malaysia,Male,All ages,Number,2005,4138130.295382896,3583808.676642202,4732715.796145934
Prevalence,13,Malaysia,Female,All ages,Number,2005,3945071.944856206,3418822.273639421,4505892.6469271295
Prevalence,13,Malaysia,Both,All ages,Number,2005,8083202.240239106,6984090.8792911805,9256909.683372118
Prevalence,13,Malaysia,Male,All ages,Rate,2005,30185.41809858546,26141.942270518448,34522.59712746097
Prevalence,13,Malaysia,Female,All ages,Rate,2005,30165.50498984162,26141.60192675795,34453.7511671477
Prevalence,13,Malaysia,Both,All ages,Rate,2005,30175.69606213895,26072.56349404583,34557.30597578681
Prevalence,13,Malaysia,Male,Age-standardized,Rate,2005,30900.147731267218,27115.55445363791,34989.33561676788
Prevalence,13,Malaysia,Female,Age-standardized,Rate,2005,30807.887256745897,27021.21305860905,34549.13639435034
Prevalence,13,Malaysia,Both,Age-standardized,Rate,2005,30855.75852327744,27022.47094870337,34916.76382309082
Prevalence,13,Malaysia,Male,<20 years,Number,2005,940096.9904647884,702991.5494892274,1201374.0734021857
Prevalence,13,Malaysia,Female,<20 years,Number,2005,918786.6361382692,687880.9267332002,1188469.668951654
Prevalence,13,Malaysia,Both,<20 years,Number,2005,1858883.6266030576,1401706.3085224172,2339731.3761955523
Prevalence,13,Malaysia,Male,<20 years,Rate,2005,16696.96854142346,12485.76253914495,21337.48465694017
Prevalence,13,Malaysia,Female,<20 years,Rate,2005,17210.56200687677,12885.27377003334,22262.22076624391
Prevalence,13,Malaysia,Both,<20 years,Rate,2005,16946.93285671207,12778.972473262673,21330.69008068445
Prevalence,13,Malaysia,Male,55+ years,Number,2005,516660.362938593,423482.1464392194,625630.9901065785
Prevalence,13,Malaysia,Female,55+ years,Number,2005,525371.6783494242,437407.0995479124,628559.3663614704
Prevalence,13,Malaysia,Both,55+ years,Number,2005,1042032.0412880176,861740.0880218244,1256818.5128231524
Prevalence,13,Malaysia,Male,55+ years,Rate,2005,39151.2534520362,32090.43703943818,47408.7799609707
Prevalence,13,Malaysia,Female,55+ years,Rate,2005,39335.89009869093,32749.76232114344,47061.8100948584
Prevalence,13,Malaysia,Both,55+ years,Rate,2005,39244.12638730571,32454.12385355727,47333.23219329355
Prevalence,13,Malaysia,Male,20-54 years,Number,2005,2681372.941979516,2188012.1092959805,3147645.6523170057
Prevalence,13,Malaysia,Female,20-54 years,Number,2005,2500913.630368512,2045276.427044117,2928835.486462141
Prevalence,13,Malaysia,Both,20-54 years,Number,2005,5182286.572348029,4214629.524791592,6067130.929981001
Prevalence,13,Malaysia,Male,20-54 years,Rate,2005,39670.91380248973,32371.64007577566,46569.41874771981
Prevalence,13,Malaysia,Female,20-54 years,Rate,2005,39052.4791279888,31937.574336119127,45734.60087365033
Prevalence,13,Malaysia,Both,20-54 years,Rate,2005,39370.0372688089,32018.70818002381,46092.23505752007
Prevalence,206,Gambia,Male,All ages,Number,2005,186185.97701026083,159441.84820274846,214478.07068775847
Prevalence,206,Gambia,Female,All ages,Number,2005,180847.9434329877,156337.4022405115,207808.8459718577
Prevalence,206,Gambia,Both,All ages,Number,2005,367033.9204432484,321118.89095227595,421005.2778370337
Prevalence,206,Gambia,Male,All ages,Rate,2005,24449.944944027648,20937.90559810193,28165.26305699151
Prevalence,206,Gambia,Female,All ages,Rate,2005,23048.05366081639,19924.32298444754,26484.069114816688
Prevalence,206,Gambia,Both,All ages,Rate,2005,23738.50091218663,20768.87355965679,27229.18404898521
Prevalence,206,Gambia,Male,Age-standardized,Rate,2005,28833.85219059209,25356.072346602647,32729.82305739684
Prevalence,206,Gambia,Female,Age-standardized,Rate,2005,26934.19435589442,23574.80573557805,30395.22919845527
Prevalence,206,Gambia,Both,Age-standardized,Rate,2005,27853.838242868027,24666.65315865025,31495.402417609293
Prevalence,206,Gambia,Male,<20 years,Number,2005,67797.2215898477,51483.50838147968,84498.0037757076
Prevalence,206,Gambia,Female,<20 years,Number,2005,65738.63375753308,50860.24207937557,82579.00008682816
Prevalence,206,Gambia,Both,<20 years,Number,2005,133535.85534738074,102559.7674816337,166392.3400603035
Prevalence,206,Gambia,Male,<20 years,Rate,2005,15950.89066765667,12112.70600952385,19880.14240488259
Prevalence,206,Gambia,Female,<20 years,Rate,2005,15360.56093955761,11884.05969528349,19295.4993229701
Prevalence,206,Gambia,Both,<20 years,Rate,2005,15654.71088421829,12023.31391895427,19506.551032427826
Prevalence,206,Gambia,Male,55+ years,Number,2005,19872.20773578547,16496.514500256526,24043.51126597984
Prevalence,206,Gambia,Female,55+ years,Number,2005,17639.93834221643,14567.600179583444,21289.07267785135
Prevalence,206,Gambia,Both,55+ years,Number,2005,37512.14607800188,30975.77454100337,45346.47832495878
Prevalence,206,Gambia,Male,55+ years,Rate,2005,38149.454598647295,31669.0042360101,46157.2691685284
Prevalence,206,Gambia,Female,55+ years,Rate,2005,36005.02607757452,29734.05088941361,43453.30477142168
Prevalence,206,Gambia,Both,55+ years,Rate,2005,37110.09539176012,30643.77990158218,44860.46020455351
Prevalence,206,Gambia,Male,20-54 years,Number,2005,98516.54768462748,80156.87689143134,119310.02595008293
Prevalence,206,Gambia,Female,20-54 years,Number,2005,97469.37133323816,79198.34084263316,117273.29837894706
Prevalence,206,Gambia,Both,20-54 years,Number,2005,195985.9190178658,160795.28372356915,235201.28444445907
Prevalence,206,Gambia,Male,20-54 years,Rate,2005,34643.67787735936,28187.43741986816,41955.7749809276
Prevalence,206,Gambia,Female,20-54 years,Rate,2005,31677.49744065262,25739.421574487096,38113.76392851682
Prevalence,206,Gambia,Both,20-54 years,Rate,2005,33102.16758117303,27158.44308995812,39725.67198706708
Prevalence,160,Afghanistan,Male,All ages,Number,2005,2686828.809071122,2413787.9312476385,2963996.951234662
Prevalence,160,Afghanistan,Female,All ages,Number,2005,2391835.200494599,2136764.864652904,2676437.7081086263
Prevalence,160,Afghanistan,Both,All ages,Number,2005,5078664.00956572,4553148.874570723,5584079.968264055
Prevalence,160,Afghanistan,Male,All ages,Rate,2005,24059.04353929176,21614.11576965368,26540.92864395633
Prevalence,160,Afghanistan,Female,All ages,Rate,2005,22173.10085479889,19808.514749319787,24811.45992884779
Prevalence,160,Afghanistan,Both,All ages,Rate,2005,23132.41678123782,20738.788239429177,25434.49712805296
Prevalence,160,Afghanistan,Male,Age-standardized,Rate,2005,32604.539383455773,29736.39194294469,35550.00001961882
Prevalence,160,Afghanistan,Female,Age-standardized,Rate,2005,29547.20024097352,26712.270981448328,32766.08283900011
Prevalence,160,Afghanistan,Both,Age-standardized,Rate,2005,31036.53738005998,28255.256840159494,34032.64706942833
Prevalence,160,Afghanistan,Male,<20 years,Number,2005,844932.2900846379,706148.9388758254,1000963.8890967529
Prevalence,160,Afghanistan,Female,<20 years,Number,2005,701186.4097491574,595290.2641325766,824178.2728870583
Prevalence,160,Afghanistan,Both,<20 years,Number,2005,1546118.6998337936,1300674.4630367528,1818977.099819507
Prevalence,160,Afghanistan,Male,<20 years,Rate,2005,12344.15104101687,10316.57715207429,14623.71550787373
Prevalence,160,Afghanistan,Female,<20 years,Rate,2005,10994.86308797029,9334.37223074648,12923.42113948668
Prevalence,160,Afghanistan,Both,<20 years,Rate,2005,11693.3554163662,9837.0511778397,13756.99402944095
Prevalence,160,Afghanistan,Male,55+ years,Number,2005,289076.4055116395,245395.91050053024,330380.4752267538
Prevalence,160,Afghanistan,Female,55+ years,Number,2005,302213.7547151695,249758.18602537687,347726.5181846726
Prevalence,160,Afghanistan,Both,55+ years,Number,2005,591290.1602268092,496309.5684044801,676246.3057811399
Prevalence,160,Afghanistan,Male,55+ years,Rate,2005,43987.6230363588,37340.93340013781,50272.70135425276
Prevalence,160,Afghanistan,Female,55+ years,Rate,2005,43592.64844659637,36026.22524684637,50157.61071851231
Prevalence,160,Afghanistan,Both,55+ years,Rate,2005,43784.85783643089,36751.57368949783,50075.83476390196
Prevalence,160,Afghanistan,Male,20-54 years,Number,2005,1552820.1134748457,1319673.3413835687,1763882.25440842
Prevalence,160,Afghanistan,Female,20-54 years,Number,2005,1388435.0360302725,1162123.9141961497,1593808.5995054157
Prevalence,160,Afghanistan,Both,20-54 years,Number,2005,2941255.14950512,2490562.941639197,3304617.3064606376
Prevalence,160,Afghanistan,Male,20-54 years,Rate,2005,42361.14717250056,36000.87102740928,48118.95152926069
Prevalence,160,Afghanistan,Female,20-54 years,Rate,2005,37359.32447086656,31269.856535701,42885.41492270585
Prevalence,160,Afghanistan,Both,20-54 years,Rate,2005,39843.03782063567,33737.839267395895,44765.23988277313
Prevalence,126,Costa Rica,Male,All ages,Number,2005,425198.257162029,370327.0244832335,497456.5963181483
Prevalence,126,Costa Rica,Female,All ages,Number,2005,547299.4469290304,475974.51909156266,634447.5436652935
Prevalence,126,Costa Rica,Both,All ages,Number,2005,972497.7040910594,843231.5079245055,1127114.798894534
Prevalence,126,Costa Rica,Male,All ages,Rate,2005,20269.61311959562,17653.848263883458,23714.23819669451
Prevalence,126,Costa Rica,Female,All ages,Rate,2005,25534.367786272174,22206.68867029568,29600.28008788999
Prevalence,126,Costa Rica,Both,All ages,Rate,2005,22930.33757715885,19882.39463298015,26576.024517218983
Prevalence,126,Costa Rica,Male,Age-standardized,Rate,2005,20495.43248135915,17934.46394669281,23750.79774064229
Prevalence,126,Costa Rica,Female,Age-standardized,Rate,2005,25147.55384149113,21813.88495967979,28839.57139872022
Prevalence,126,Costa Rica,Both,Age-standardized,Rate,2005,22866.82904807049,19875.45433397486,26162.5624315798
Prevalence,126,Costa Rica,Male,<20 years,Number,2005,116890.09302018415,88333.79790300436,150685.34546457807
Prevalence,126,Costa Rica,Female,<20 years,Number,2005,128756.59869908828,97016.14639249898,162484.9056587562
Prevalence,126,Costa Rica,Both,<20 years,Number,2005,245646.69171927267,186298.8765866341,312512.1136184692
Prevalence,126,Costa Rica,Male,<20 years,Rate,2005,13989.2441013368,10571.6663348869,18033.81300957856
Prevalence,126,Costa Rica,Female,<20 years,Rate,2005,15852.249374587853,11944.42973419665,20004.80961856305
Prevalence,126,Costa Rica,Both,<20 years,Rate,2005,14907.55149884779,11305.91288429243,18965.41083119983
Prevalence,126,Costa Rica,Male,55+ years,Number,2005,68116.77315086035,55239.49831967158,86032.9859287196
Prevalence,126,Costa Rica,Female,55+ years,Number,2005,78697.2687068128,62752.8881320353,98376.78118535416
Prevalence,126,Costa Rica,Both,55+ years,Number,2005,146814.04185767312,118702.845005331,183917.6403984266
Prevalence,126,Costa Rica,Male,55+ years,Rate,2005,28118.392171622643,22802.69315864675,35514.14910218596
Prevalence,126,Costa Rica,Female,55+ years,Rate,2005,29553.17223885648,23565.58165138943,36943.41628940647
Prevalence,126,Costa Rica,Both,55+ years,Rate,2005,28869.695828192736,23341.87510869833,36165.79360228277
Prevalence,126,Costa Rica,Male,20-54 years,Number,2005,240191.3909909849,194915.6131837805,294141.45561093866
Prevalence,126,Costa Rica,Female,20-54 years,Number,2005,339845.5795231292,276923.3843551423,412093.21342115005
Prevalence,126,Costa Rica,Both,20-54 years,Number,2005,580036.970514114,473148.98755443335,702298.1558792004
Prevalence,126,Costa Rica,Male,20-54 years,Rate,2005,23550.67685003272,19111.40361933075,28840.460687250303
Prevalence,126,Costa Rica,Female,20-54 years,Rate,2005,31914.45995624218,26005.51778060649,38699.14205276099
Prevalence,126,Costa Rica,Both,20-54 years,Rate,2005,27822.78003836099,22695.65713101364,33687.31323290381
Prevalence,145,Kuwait,Male,All ages,Number,2005,218562.15646789272,178144.736883151,261063.6332664506
Prevalence,145,Kuwait,Female,All ages,Number,2005,119370.30671947244,99390.48079531729,140489.75030498527
Prevalence,145,Kuwait,Both,All ages,Number,2005,337932.4631873651,276725.8536439591,402402.820003913
Prevalence,145,Kuwait,Male,All ages,Rate,2005,16268.43253333851,13260.00658114217,19431.98298067391
Prevalence,145,Kuwait,Female,All ages,Rate,2005,12882.9998131976,10726.68388570722,15162.30858976302
Prevalence,145,Kuwait,Both,All ages,Rate,2005,14886.58926077139,12190.31779953593,17726.63520477765
Prevalence,145,Kuwait,Male,Age-standardized,Rate,2005,14940.90201588263,12737.650891574807,17320.90234201298
Prevalence,145,Kuwait,Female,Age-standardized,Rate,2005,13709.18641611951,11748.422128510649,15741.76250454662
Prevalence,145,Kuwait,Both,Age-standardized,Rate,2005,14478.214206459288,12398.804840349,16666.14338262552
Prevalence,145,Kuwait,Male,<20 years,Number,2005,19726.755535994336,15223.88724340821,25130.497808210355
Prevalence,145,Kuwait,Female,<20 years,Number,2005,16785.536141484252,12804.720485886875,21108.15979878192
Prevalence,145,Kuwait,Both,<20 years,Number,2005,36512.29167747859,28220.452168695523,46349.60631583764
Prevalence,145,Kuwait,Male,<20 years,Rate,2005,5155.80443640671,3978.93030334869,6568.13188830086
Prevalence,145,Kuwait,Female,<20 years,Rate,2005,4680.96993948885,3570.84284784087,5886.41677353585
Prevalence,145,Kuwait,Both,<20 years,Rate,2005,4926.08161617493,3807.3822332577,6253.289867593439
Prevalence,145,Kuwait,Male,55+ years,Number,2005,15359.247864037738,11667.170507761106,19776.48147046831
Prevalence,145,Kuwait,Female,55+ years,Number,2005,10773.001467230612,8277.791714206718,13682.714704629489
Prevalence,145,Kuwait,Both,55+ years,Number,2005,26132.249331268347,20086.058210278858,33406.62299238262
Prevalence,145,Kuwait,Male,55+ years,Rate,2005,22856.88802737465,17362.51750429646,29430.400925056187
Prevalence,145,Kuwait,Female,55+ years,Rate,2005,22565.046024843592,17338.59886525763,28659.70899511429
Prevalence,145,Kuwait,Both,55+ years,Rate,2005,22735.66665626538,17475.33930654862,29064.54147280548
Prevalence,145,Kuwait,Male,20-54 years,Number,2005,183476.15306786064,143504.87845481216,224426.9993854296
Prevalence,145,Kuwait,Female,20-54 years,Number,2005,91811.76911075752,74017.30022406254,111715.1882869656
Prevalence,145,Kuwait,Both,20-54 years,Number,2005,275287.922178618,217676.3174913377,336899.6456059725
Prevalence,145,Kuwait,Male,20-54 years,Rate,2005,20530.77708630361,16058.03599589933,25113.13115893627
Prevalence,145,Kuwait,Female,20-54 years,Rate,2005,17647.98724558622,14227.5481995252,21473.80708510524
Prevalence,145,Kuwait,Both,20-54 years,Rate,2005,19470.06758576178,15395.41793128934,23827.63042292654
Prevalence,142,Iran (Islamic Republic of),Male,All ages,Number,2005,9733885.519782657,8536516.790498512,11100771.318576155
Prevalence,142,Iran (Islamic Republic of),Female,All ages,Number,2005,9662793.772413732,8443750.771602085,11001761.431240408
Prevalence,142,Iran (Islamic Republic of),Both,All ages,Number,2005,19396679.29219637,16953557.47943219,22090380.43968103
Prevalence,142,Iran (Islamic Republic of),Male,All ages,Rate,2005,26747.692429815263,23457.44924471912,30503.75067176873
Prevalence,142,Iran (Islamic Republic of),Female,All ages,Rate,2005,27461.94824297132,23997.39165791619,31267.33428470671
Prevalence,142,Iran (Islamic Republic of),Both,All ages,Rate,2005,27098.80625062099,23685.55784591091,30862.13524076056
Prevalence,142,Iran (Islamic Republic of),Male,Age-standardized,Rate,2005,27337.39103352869,24238.346957169328,30705.30688515681
Prevalence,142,Iran (Islamic Republic of),Female,Age-standardized,Rate,2005,28228.67018538719,25043.956881370228,31586.357655303844
