measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,62,Russian Federation,Female,All ages,Number,2014,14910320.451728238,12932598.410044068,16950626.73889284
Prevalence,62,Russian Federation,Both,All ages,Number,2014,28863804.075301256,24976706.783384297,32908654.286361627
Prevalence,62,Russian Federation,Male,All ages,Rate,2014,20340.01694773969,17528.0503183955,23188.053107971627
Prevalence,62,Russian Federation,Female,All ages,Rate,2014,18869.01647006485,16366.20843863696,21451.02488907393
Prevalence,62,Russian Federation,Both,All ages,Rate,2014,19552.605721208773,16919.45034949993,22292.62436781142
Prevalence,62,Russian Federation,Male,Age-standardized,Rate,2014,18159.62752799648,15895.55889593354,20516.41470304137
Prevalence,62,Russian Federation,Female,Age-standardized,Rate,2014,16706.58929289426,14597.44333933628,18930.58380891781
Prevalence,62,Russian Federation,Both,Age-standardized,Rate,2014,17392.49942193981,15203.65814604382,19665.260859713548
Prevalence,62,Russian Federation,Male,<20 years,Number,2014,1599268.1759130086,1235997.6515771097,2023910.6788105408
Prevalence,62,Russian Federation,Female,<20 years,Number,2014,1412379.1457646217,1086964.5613671285,1775807.8875936142
Prevalence,62,Russian Federation,Both,<20 years,Number,2014,3011647.3216776312,2323027.4514797074,3808390.591378634
Prevalence,62,Russian Federation,Male,<20 years,Rate,2014,9937.49120858234,7680.21022450712,12576.123804973213
Prevalence,62,Russian Federation,Female,<20 years,Rate,2014,9251.90848878635,7120.252860203601,11632.5790556661
Prevalence,62,Russian Federation,Both,<20 years,Rate,2014,9603.74500195541,7407.82730964854,12144.45391536505
Prevalence,62,Russian Federation,Male,55+ years,Number,2014,3509931.0855418043,2774476.700031457,4449240.62206877
Prevalence,62,Russian Federation,Female,55+ years,Number,2014,4938393.571373295,3988889.456383174,6075750.9699232085
Prevalence,62,Russian Federation,Both,55+ years,Number,2014,8448324.656915104,6778787.173772522,10502802.426462635
Prevalence,62,Russian Federation,Male,55+ years,Rate,2014,23252.43997902661,18380.23350556207,29475.13725926372
Prevalence,62,Russian Federation,Female,55+ years,Rate,2014,19972.48862402745,16132.381540412827,24572.33620111609
Prevalence,62,Russian Federation,Both,55+ years,Rate,2014,21215.81937399044,17023.20046800804,26375.1179375136
Prevalence,62,Russian Federation,Male,20-54 years,Number,2014,8844284.362118203,7190914.924414812,10703908.248243691
Prevalence,62,Russian Federation,Female,20-54 years,Number,2014,8559547.734590326,6973292.356101947,10346143.434693964
Prevalence,62,Russian Federation,Both,20-54 years,Number,2014,17403832.09670854,14164207.28051676,21013001.030361265
Prevalence,62,Russian Federation,Male,20-54 years,Rate,2014,23639.62236579979,19220.38079257857,28610.155267107228
Prevalence,62,Russian Federation,Female,20-54 years,Rate,2014,21931.62632936582,17867.257357700888,26509.31553810532
Prevalence,62,Russian Federation,Both,20-54 years,Rate,2014,22767.57760003949,18529.52192426626,27489.06843676912
Prevalence,102,United States of America,Male,All ages,Number,2014,19902251.116421208,17197433.164857972,23009369.130703
Prevalence,102,United States of America,Female,All ages,Number,2014,16159209.205729496,13957836.05201401,18722517.796244506
Prevalence,102,United States of America,Both,All ages,Number,2014,36061460.32215068,31028956.46991507,41649813.676120095
Prevalence,102,United States of America,Male,All ages,Rate,2014,12633.65010895233,10916.67229530852,14606.001960511008
Prevalence,102,United States of America,Female,All ages,Rate,2014,9992.1277866643,8630.89769316082,11577.16246670289
Prevalence,102,United States of America,Both,All ages,Rate,2014,11295.57238005933,9719.23545393274,13046.01868010378
Prevalence,102,United States of America,Male,Age-standardized,Rate,2014,11159.58897649698,9633.64773500457,12795.01125682636
Prevalence,102,United States of America,Female,Age-standardized,Rate,2014,8769.82980882765,7553.428361644569,10076.71249579794
Prevalence,102,United States of America,Both,Age-standardized,Rate,2014,9944.32102335379,8565.36571096527,11387.91558884334
Prevalence,102,United States of America,Male,<20 years,Number,2014,1784533.6534984305,1343563.0548527571,2259135.1143626766
Prevalence,102,United States of America,Female,<20 years,Number,2014,1349209.7578366024,1021023.1981400264,1688450.9647477143
Prevalence,102,United States of America,Both,<20 years,Number,2014,3133743.411335033,2358866.2926031128,3947586.079110392
Prevalence,102,United States of America,Male,<20 years,Rate,2014,4188.52149831206,3153.5088893147304,5302.469906100911
Prevalence,102,United States of America,Female,<20 years,Rate,2014,3316.65014956948,2509.8964213355,4150.57859776421
Prevalence,102,United States of America,Both,<20 years,Rate,2014,3762.66406845162,2832.2744642575,4739.83933823753
Prevalence,102,United States of America,Male,55+ years,Number,2014,6695605.538785901,5368768.503828903,8350793.767786694
Prevalence,102,United States of America,Female,55+ years,Number,2014,5652360.832873805,4540288.14127569,7053826.219412795
Prevalence,102,United States of America,Both,55+ years,Number,2014,12347966.371659718,9875157.690027203,15400486.334297968
Prevalence,102,United States of America,Male,55+ years,Rate,2014,17023.27541971557,13649.85203742245,21231.51691938746
Prevalence,102,United States of America,Female,55+ years,Rate,2014,12335.87703623466,9908.85717948322,15394.47594562068
Prevalence,102,United States of America,Both,55+ years,Rate,2014,14500.99149328843,11597.01714013646,18085.757168784912
Prevalence,102,United States of America,Male,20-54 years,Number,2014,11422111.924136862,9467723.565085184,14038045.168231484
Prevalence,102,United States of America,Female,20-54 years,Number,2014,9157638.615019094,7505233.532961968,11288411.312519606
Prevalence,102,United States of America,Both,20-54 years,Number,2014,20579750.53915596,17068817.25761076,25384453.04715872
Prevalence,102,United States of America,Male,20-54 years,Rate,2014,15109.36151924239,12524.06376852523,18569.76195637232
Prevalence,102,United States of America,Female,20-54 years,Rate,2014,12174.63410174364,9977.84210026485,15007.39252742648
Prevalence,102,United States of America,Both,20-54 years,Rate,2014,13645.66831209013,11317.69883866575,16831.48811285639
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Number,2014,693413.835815352,523132.4591525352,861642.1543418912
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Number,2014,754427.7855118122,576607.4934035632,951111.3877475732
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Number,2014,1447841.6213271646,1100234.509937565,1796168.5877449457
Prevalence,133,Venezuela (Bolivarian Republic of),Male,<20 years,Rate,2014,12787.074392507033,9646.95731006428,15889.3315336496
Prevalence,133,Venezuela (Bolivarian Republic of),Female,<20 years,Rate,2014,14667.91587287971,11210.65576763951,18491.92472644003
Prevalence,133,Venezuela (Bolivarian Republic of),Both,<20 years,Rate,2014,13702.62910940413,10412.8139438497,16999.25711022893
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Number,2014,539880.113789055,424668.2662875875,687003.9034759065
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Number,2014,655078.4036364227,523936.2574715165,838904.2419693415
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Number,2014,1194958.5174254775,948379.1876226098,1525104.8322700078
Prevalence,133,Venezuela (Bolivarian Republic of),Male,55+ years,Rate,2014,28246.85121562558,22218.89828398111,35944.45609385838
Prevalence,133,Venezuela (Bolivarian Republic of),Female,55+ years,Rate,2014,29899.24629188817,23913.62486754403,38289.46948443787
Prevalence,133,Venezuela (Bolivarian Republic of),Both,55+ years,Rate,2014,29129.37259489814,23118.53534215145,37177.31306789336
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Number,2014,1666854.8151299828,1353108.1579543878,2036713.0839247825
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Number,2014,2367214.31491516,1923886.239268154,2872654.8500437504
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Number,2014,4034069.130045145,3317464.9419273995,4926827.108662545
Prevalence,133,Venezuela (Bolivarian Republic of),Male,20-54 years,Rate,2014,22456.87538264317,18229.89081388588,27439.829492487
Prevalence,133,Venezuela (Bolivarian Republic of),Female,20-54 years,Rate,2014,31468.658558442752,25575.258981561983,38187.7526097679
Prevalence,133,Venezuela (Bolivarian Republic of),Both,20-54 years,Rate,2014,26992.91115883241,22197.94296112753,32966.566053261224
Prevalence,193,Botswana,Male,All ages,Number,2014,204546.173105876,178638.76329451322,236962.9233598052
Prevalence,193,Botswana,Female,All ages,Number,2014,157803.2445977594,136961.04900386985,181799.85444925085
Prevalence,193,Botswana,Both,All ages,Number,2014,362349.4177036352,317436.4308781543,416373.5824740553
Prevalence,193,Botswana,Male,All ages,Rate,2014,19249.39701227193,16811.30682732179,22300.0671177574
Prevalence,193,Botswana,Female,All ages,Rate,2014,14220.745319304278,12342.51045669845,16383.246338181409
Prevalence,193,Botswana,Both,All ages,Rate,2014,16680.60287924433,14613.05244103904,19167.58255794576
Prevalence,193,Botswana,Male,Age-standardized,Rate,2014,20569.85970718371,18092.80096357942,23395.205013956773
Prevalence,193,Botswana,Female,Age-standardized,Rate,2014,14963.78322460335,13008.60682940464,16984.05255703539
Prevalence,193,Botswana,Both,Age-standardized,Rate,2014,17639.083619665667,15536.63044358178,19949.20485745517
Prevalence,193,Botswana,Male,<20 years,Number,2014,57832.06433695458,45122.09994104418,72642.5419171768
Prevalence,193,Botswana,Female,<20 years,Number,2014,43525.024362985,33175.93536275437,54810.14926187444
Prevalence,193,Botswana,Both,<20 years,Number,2014,101357.08869993956,78719.36828504025,127393.17887910263
Prevalence,193,Botswana,Male,<20 years,Rate,2014,12661.6793840398,9878.97577474213,15904.26670640614
Prevalence,193,Botswana,Female,<20 years,Rate,2014,9662.79135168675,7365.237492663319,12168.15025433287
Prevalence,193,Botswana,Both,<20 years,Rate,2014,11172.66370418352,8677.29174284234,14042.640372561891
Prevalence,193,Botswana,Male,55+ years,Number,2014,25530.531107599207,20348.200935986933,31828.21509344492
Prevalence,193,Botswana,Female,55+ years,Number,2014,25014.56167801726,20265.07050377504,31006.45901010109
Prevalence,193,Botswana,Both,55+ years,Number,2014,50545.092785616485,40673.35467151675,62474.44759698195
Prevalence,193,Botswana,Male,55+ years,Rate,2014,28938.7656161472,23064.612918354847,36077.16786962429
Prevalence,193,Botswana,Female,55+ years,Rate,2014,21237.02223306813,17204.76890153033,26324.06147435747
Prevalence,193,Botswana,Both,55+ years,Rate,2014,24535.24769338379,19743.37717845661,30325.912206762663
Prevalence,193,Botswana,Male,20-54 years,Number,2014,121183.57766132208,99455.6103017722,146323.85293439814
Prevalence,193,Botswana,Female,20-54 years,Number,2014,89263.65855675696,72204.47241673074,107607.94447322626
Prevalence,193,Botswana,Both,20-54 years,Number,2014,210447.236218079,169352.46925499162,253771.6056142971
Prevalence,193,Botswana,Male,20-54 years,Rate,2014,23410.808292791848,19213.29829793047,28267.52383300195
Prevalence,193,Botswana,Female,20-54 years,Rate,2014,16486.27273224604,13335.5796076101,19874.3133479566
Prevalence,193,Botswana,Both,20-54 years,Rate,2014,19870.72597807742,15990.49990273822,23961.47427164563
Prevalence,123,Peru,Male,All ages,Number,2014,2315506.4935791125,1978810.4503678784,2658442.935050413
Prevalence,123,Peru,Female,All ages,Number,2014,2050473.0176378512,1767201.505670776,2404096.05708506
Prevalence,123,Peru,Both,All ages,Number,2014,4365979.511216965,3787595.06399826,5033696.275059324
Prevalence,123,Peru,Male,All ages,Rate,2014,14353.24423301996,12266.1498742249,16479.0212560988
Prevalence,123,Peru,Female,All ages,Rate,2014,12804.2231284378,11035.32804230066,15012.42985024803
Prevalence,123,Peru,Both,All ages,Rate,2014,13581.5827038977,11782.35845550918,15658.69974661514
Prevalence,123,Peru,Male,Age-standardized,Rate,2014,14428.27202258902,12439.61144713628,16487.87556103662
Prevalence,123,Peru,Female,Age-standardized,Rate,2014,12690.45054743365,11018.44256363126,14760.95843284857
Prevalence,123,Peru,Both,Age-standardized,Rate,2014,13554.874260493829,11735.37875028712,15536.827766195722
Prevalence,123,Peru,Male,<20 years,Number,2014,473072.8805616169,370580.1654494351,594189.1465962719
Prevalence,123,Peru,Female,<20 years,Number,2014,375610.27954315377,278819.5050652524,469492.9972745968
Prevalence,123,Peru,Both,<20 years,Number,2014,848683.1601047707,652855.4897387823,1077392.28318042
Prevalence,123,Peru,Male,<20 years,Rate,2014,7949.36330815732,6227.108952974339,9984.561775027589
Prevalence,123,Peru,Female,<20 years,Rate,2014,6536.95417409177,4852.45060297957,8170.84721955388
Prevalence,123,Peru,Both,<20 years,Rate,2014,7255.54318322668,5581.37762227021,9210.81812784609
Prevalence,123,Peru,Male,55+ years,Number,2014,443671.8821105355,357329.00165228907,551627.6439798203
Prevalence,123,Peru,Female,55+ years,Number,2014,374477.8818977259,299298.4897851456,461895.0726990408
Prevalence,123,Peru,Both,55+ years,Number,2014,818149.7640082615,654563.5026297747,1008402.7792575436
Prevalence,123,Peru,Male,55+ years,Rate,2014,19741.12326268947,15899.307915109608,24544.6009855535
Prevalence,123,Peru,Female,55+ years,Rate,2014,15656.59664591204,12513.411226184093,19311.43385381077
Prevalence,123,Peru,Both,55+ years,Rate,2014,17635.30579317093,14109.18640784275,21736.22991439333
Prevalence,123,Peru,Male,20-54 years,Number,2014,1398761.73090696,1143216.6118091955,1721696.6464211587
Prevalence,123,Peru,Female,20-54 years,Number,2014,1300384.8561969714,1068844.540820422,1602395.23081431
Prevalence,123,Peru,Both,20-54 years,Number,2014,2699146.5871039303,2206657.842275738,3302191.802769874
Prevalence,123,Peru,Male,20-54 years,Rate,2014,17630.507372167962,14409.52269220151,21700.89783460351
Prevalence,123,Peru,Female,20-54 years,Rate,2014,16510.17627017777,13570.453154900011,20344.613818871752
Prevalence,123,Peru,Both,20-54 years,Rate,2014,17072.37892787299,13957.33711814274,20886.70175186472
Prevalence,149,Palestine,Male,All ages,Number,2014,340077.2151360532,285866.4086221602,397227.1724621491
Prevalence,149,Palestine,Female,All ages,Number,2014,298272.94278184185,255563.99170004143,350694.97301208694
Prevalence,149,Palestine,Both,All ages,Number,2014,638350.157917895,538550.9324236384,746735.8928132744
Prevalence,149,Palestine,Male,All ages,Rate,2014,14630.09279263742,12297.94851962379,17088.67908293491
Prevalence,149,Palestine,Female,All ages,Rate,2014,13281.01756207715,11379.34212318173,15615.181357272078
Prevalence,149,Palestine,Both,All ages,Rate,2014,13967.16245946326,11783.54586829109,16338.65269690563
Prevalence,149,Palestine,Male,Age-standardized,Rate,2014,17699.05267876179,15220.4986777064,20281.09517859688
Prevalence,149,Palestine,Female,Age-standardized,Rate,2014,16296.58011045398,14137.616881256828,18846.65526165433
Prevalence,149,Palestine,Both,Age-standardized,Rate,2014,17019.51029277574,14719.30590137855,19570.16772115724
Prevalence,149,Palestine,Male,<20 years,Number,2014,71447.61586197914,55727.97560184182,89037.94778900189
Prevalence,149,Palestine,Female,<20 years,Number,2014,61759.57601514642,47654.26963108087,76991.82283768646
Prevalence,149,Palestine,Both,<20 years,Number,2014,133207.19187712547,104822.63501507197,165058.42428386916
Prevalence,149,Palestine,Male,<20 years,Rate,2014,5971.29246764436,4657.51077812282,7441.41873108894
Prevalence,149,Palestine,Female,<20 years,Rate,2014,5417.55955693541,4180.2399000492405,6753.734603325181
Prevalence,149,Palestine,Both,<20 years,Rate,2014,5701.124533244821,4486.29603028525,7064.32302072342
Prevalence,149,Palestine,Male,55+ years,Number,2014,39100.257902102174,30654.95437419027,49572.830948446026
Prevalence,149,Palestine,Female,55+ years,Number,2014,42909.24005582455,34236.289331089574,53978.20518952795
Prevalence,149,Palestine,Both,55+ years,Number,2014,82009.49795792681,65151.52980738216,103124.30903325448
Prevalence,149,Palestine,Male,55+ years,Rate,2014,26285.852516983337,20608.34513195108,33326.22834413944
Prevalence,149,Palestine,Female,55+ years,Rate,2014,26302.3620366609,20986.04579355523,33087.37915509674
Prevalence,149,Palestine,Both,55+ years,Rate,2014,26294.488088335573,20889.36241672806,33064.4740306041
Prevalence,149,Palestine,Male,20-54 years,Number,2014,229529.3413719722,184031.58364858545,276692.1644177904
Prevalence,149,Palestine,Female,20-54 years,Number,2014,193604.12671087065,156593.36360346084,235991.0723118743
Prevalence,149,Palestine,Both,20-54 years,Number,2014,423133.46808284265,338463.0125280114,510967.4623564956
Prevalence,149,Palestine,Male,20-54 years,Rate,2014,23439.63003897093,18793.38044724382,28255.91678113477
Prevalence,149,Palestine,Female,20-54 years,Rate,2014,20536.49923773944,16610.59372499913,25032.681683917814
Prevalence,149,Palestine,Both,20-54 years,Rate,2014,22015.63449857169,17610.23066519358,26585.63725264309
Prevalence,40,Turkmenistan,Male,All ages,Number,2014,624975.8295242124,544342.5589450378,721075.9343244758
Prevalence,40,Turkmenistan,Female,All ages,Number,2014,565292.4775551747,493206.2779544811,646796.2279499748
Prevalence,40,Turkmenistan,Both,All ages,Number,2014,1190268.3070793874,1037786.3254129358,1366989.0579090829
Prevalence,40,Turkmenistan,Male,All ages,Rate,2014,24405.16562837403,21256.45454119427,28157.85311444852
Prevalence,40,Turkmenistan,Female,All ages,Rate,2014,23039.00420294311,20101.066194715386,26360.76297819262
Prevalence,40,Turkmenistan,Both,All ages,Rate,2014,23736.68815753407,20695.84667084399,27260.9064606347
Prevalence,40,Turkmenistan,Male,Age-standardized,Rate,2014,25240.26925311698,22256.917303609414,28520.374764589367
Prevalence,40,Turkmenistan,Female,Age-standardized,Rate,2014,23479.53969971523,20522.52185391287,26786.27688788091
Prevalence,40,Turkmenistan,Both,Age-standardized,Rate,2014,24359.45599877133,21362.8022664959,27580.46588451139
Prevalence,40,Turkmenistan,Male,<20 years,Number,2014,150575.8432284552,116424.79149116484,190971.68810287007
Prevalence,40,Turkmenistan,Female,<20 years,Number,2014,128100.14259000991,99317.23975786068,161935.5912122188
Prevalence,40,Turkmenistan,Both,<20 years,Number,2014,278675.98581846507,217636.326955586,346676.66471813084
Prevalence,40,Turkmenistan,Male,<20 years,Rate,2014,14184.74943264236,10967.60582336038,17990.17349919795
Prevalence,40,Turkmenistan,Female,<20 years,Rate,2014,13025.49605762486,10098.78903148922,16465.95672945334
Prevalence,40,Turkmenistan,Both,<20 years,Rate,2014,13627.25251843702,10642.41389834307,16952.48493869493
Prevalence,40,Turkmenistan,Male,55+ years,Number,2014,75127.98197182814,58900.64517971488,93847.5485832283
Prevalence,40,Turkmenistan,Female,55+ years,Number,2014,87464.47222455913,69788.4986566758,111180.61311066088
Prevalence,40,Turkmenistan,Both,55+ years,Number,2014,162592.45419638723,129213.25952468163,202702.4339128256
Prevalence,40,Turkmenistan,Male,55+ years,Rate,2014,32522.06769280604,25497.4341038862,40625.559847623146
Prevalence,40,Turkmenistan,Female,55+ years,Rate,2014,29558.72271401565,23585.10636323148,37573.6208145723
Prevalence,40,Turkmenistan,Both,55+ years,Rate,2014,30857.91045787809,24522.97809323421,38470.25734491257
Prevalence,40,Turkmenistan,Male,20-54 years,Number,2014,399272.00432392926,327831.12206607626,480721.1030128719
Prevalence,40,Turkmenistan,Female,20-54 years,Number,2014,349727.8627406054,288140.2876646065,417539.2985794026
Prevalence,40,Turkmenistan,Both,20-54 years,Number,2014,748999.8670645342,610751.1453421256,895834.447801051
Prevalence,40,Turkmenistan,Male,20-54 years,Rate,2014,31481.011617312288,25848.18181718968,37902.949530008926
Prevalence,40,Turkmenistan,Female,20-54 years,Rate,2014,29782.455231983564,24537.722418379228,35557.20545136612
Prevalence,40,Turkmenistan,Both,20-54 years,Rate,2014,30664.42402715765,25004.45316398099,36675.904193637456
Prevalence,163,India,Male,All ages,Number,2014,195229092.7677109,171752846.51508367,220636955.84731683
Prevalence,163,India,Female,All ages,Number,2014,167976341.79044974,147973070.9503962,189545062.39271924
Prevalence,163,India,Both,All ages,Number,2014,363205434.5581608,319781334.17188835,410141126.69361657
Prevalence,163,India,Male,All ages,Rate,2014,29124.884132557498,25622.6245959182,32915.30828378727
Prevalence,163,India,Female,All ages,Rate,2014,26415.31034299605,23269.67327599654,29807.12398971231
Prevalence,163,India,Both,All ages,Rate,2014,27805.78856206053,24481.38523834034,31399.02755948929
Prevalence,163,India,Male,Age-standardized,Rate,2014,28819.82810479024,25421.850599001176,31996.735046189577
Prevalence,163,India,Female,Age-standardized,Rate,2014,26281.39331619096,23271.84265702775,29461.52043041771
Prevalence,163,India,Both,Age-standardized,Rate,2014,27578.53298139399,24396.690776476826,30730.158841218603
Prevalence,178,Eritrea,Male,All ages,Number,2014,853122.0578585278,750865.7788388651,967113.5644055178
Prevalence,178,Eritrea,Female,All ages,Number,2014,740388.6076196813,644993.6272891302,838756.657509309
Prevalence,178,Eritrea,Both,All ages,Number,2014,1593510.6654782076,1392994.0971744796,1812670.0738852152
Prevalence,178,Eritrea,Male,All ages,Rate,2014,27999.23024040505,24643.20741409871,31740.39999197776
Prevalence,178,Eritrea,Female,All ages,Rate,2014,25633.57167922961,22330.8276324196,29039.24868700859
Prevalence,178,Eritrea,Both,All ages,Rate,2014,26848.00650107688,23469.635558214948,30540.4783176478
Prevalence,178,Eritrea,Male,Age-standardized,Rate,2014,31875.646568106356,28536.646777248447,35474.2575192984
Prevalence,178,Eritrea,Female,Age-standardized,Rate,2014,28776.57905995657,25466.51138146149,32153.05000079245
Prevalence,178,Eritrea,Both,Age-standardized,Rate,2014,30336.04289731306,26972.762830113923,33553.0269642699
Prevalence,178,Eritrea,Male,<20 years,Number,2014,288377.4569233023,224334.06947025345,357487.54172043176
Prevalence,178,Eritrea,Female,<20 years,Number,2014,253805.2623397442,194019.6908362219,312575.5777349804
Prevalence,178,Eritrea,Both,<20 years,Number,2014,542182.7192630466,427020.671105294,658492.1953780171
Prevalence,178,Eritrea,Male,<20 years,Rate,2014,18382.13963246081,14299.8008003695,22787.44662942873
Prevalence,178,Eritrea,Female,<20 years,Rate,2014,17425.15037374508,13320.53660795702,21460.06113104679
Prevalence,178,Eritrea,Both,<20 years,Rate,2014,17921.39809544096,14114.81253453134,21765.91093155974
Prevalence,178,Eritrea,Male,55+ years,Number,2014,86316.13744030453,73063.73153890981,100320.20219309795
Prevalence,178,Eritrea,Female,55+ years,Number,2014,103039.26804599662,86255.8790697549,122268.61562421604
Prevalence,178,Eritrea,Both,55+ years,Number,2014,189355.405486301,160715.97233280516,221684.1724416081
Prevalence,178,Eritrea,Male,55+ years,Rate,2014,44801.22405148877,37922.74195513373,52069.84451142722
Prevalence,178,Eritrea,Female,55+ years,Rate,2014,41783.322728458974,34977.51197911896,49580.99104419064
Prevalence,178,Eritrea,Both,55+ years,Rate,2014,43106.98469869222,36587.18346272337,50466.66719041186
Prevalence,178,Eritrea,Male,20-54 years,Number,2014,478428.4634949208,388157.0984057571,565049.0119397466
Prevalence,178,Eritrea,Female,20-54 years,Number,2014,383544.07723394,307728.61595969374,459586.65109617694
Prevalence,178,Eritrea,Both,20-54 years,Number,2014,861972.5407288604,706694.846856038,1011920.9116788076
Prevalence,178,Eritrea,Male,20-54 years,Rate,2014,37217.53716253675,30195.21691767421,43955.85590142353
Prevalence,178,Eritrea,Female,20-54 years,Rate,2014,32360.96850466005,25964.150250663948,38776.9490498848
Prevalence,178,Eritrea,Both,20-54 years,Rate,2014,34887.81745762621,28603.04667537428,40956.88711655833
Prevalence,15,Myanmar,Male,All ages,Number,2014,9624838.818268295,8613967.858576465,10465022.512452507
Prevalence,15,Myanmar,Female,All ages,Number,2014,10359252.900909122,9305167.78832322,11341011.311227951
Prevalence,15,Myanmar,Both,All ages,Number,2014,19984091.719177417,18012715.995460197,21677870.355163977
Prevalence,15,Myanmar,Male,All ages,Rate,2014,37905.03692743766,33923.97274761308,41213.89170986129
Prevalence,15,Myanmar,Female,All ages,Rate,2014,38122.280920261306,34243.22427783309,41735.17369081223
Prevalence,15,Myanmar,Both,All ages,Rate,2014,38017.34078030914,34267.03459938495,41239.55175269542
Prevalence,15,Myanmar,Male,Age-standardized,Rate,2014,38624.9019225477,34956.77799500258,41695.10486896262
Prevalence,15,Myanmar,Female,Age-standardized,Rate,2014,37844.96925032644,34155.530058729535,41318.67498193491
Prevalence,15,Myanmar,Both,Age-standardized,Rate,2014,38210.38517833144,34623.952278232486,41271.39847978574
Prevalence,15,Myanmar,Male,<20 years,Number,2014,2246393.759477312,1698462.902920436,2779509.80260222
Prevalence,15,Myanmar,Female,<20 years,Number,2014,2209322.422769077,1699889.475819531,2754395.367581114
Prevalence,15,Myanmar,Both,<20 years,Number,2014,4455716.182246388,3375431.3324738774,5445841.068846718
Prevalence,15,Myanmar,Male,<20 years,Rate,2014,21991.83802052935,16627.68198465589,27210.95938653445
Prevalence,15,Myanmar,Female,<20 years,Rate,2014,22029.52969283202,16949.88712202696,27464.544744843388
Prevalence,15,Myanmar,Both,<20 years,Rate,2014,22010.51092544242,16674.08003174038,26901.56631198229
Prevalence,15,Myanmar,Male,55+ years,Number,2014,1447762.060758963,1232752.3785521402,1626637.5656930269
Prevalence,15,Myanmar,Female,55+ years,Number,2014,1813282.9629898963,1558222.6140669892,2073069.360685126
Prevalence,15,Myanmar,Both,55+ years,Number,2014,3261045.0237488607,2798386.665837647,3665955.551097509
Prevalence,15,Myanmar,Male,55+ years,Rate,2014,49218.0302054741,41908.57423880983,55299.07089820296
Prevalence,15,Myanmar,Female,55+ years,Rate,2014,48327.67746940698,41529.80061865022,55251.51312826777
Prevalence,15,Myanmar,Both,55+ years,Rate,2014,48718.94711756571,41806.98242268266,54768.17809278442
Prevalence,15,Myanmar,Male,20-54 years,Number,2014,5930682.998032019,5266706.326126039,6523467.49453216
Prevalence,15,Myanmar,Female,20-54 years,Number,2014,6336647.515150152,5437923.445451068,7014334.431395688
Prevalence,15,Myanmar,Both,20-54 years,Number,2014,12267330.513182178,10765680.621659905,13508958.38341138
Prevalence,15,Myanmar,Male,20-54 years,Rate,2014,48470.00242614488,43043.4856305472,53314.683214694414
Prevalence,15,Myanmar,Female,20-54 years,Rate,2014,47313.919004426505,40603.40563921157,52374.01170943176
Prevalence,15,Myanmar,Both,20-54 years,Rate,2014,47865.8651303768,42006.5813111782,52710.56969871339
Prevalence,215,Sao Tome and Principe,Male,All ages,Number,2014,19762.01404218647,17375.67529952114,22572.849307604924
Prevalence,215,Sao Tome and Principe,Female,All ages,Number,2014,18192.023095778302,15874.128631003823,20758.017626561905
Prevalence,215,Sao Tome and Principe,Both,All ages,Number,2014,37954.03713796482,33330.40708582154,43175.1820655766
Prevalence,215,Sao Tome and Principe,Male,All ages,Rate,2014,20492.45606142754,18017.91365257387,23407.18520034707
Prevalence,215,Sao Tome and Principe,Female,All ages,Rate,2014,18798.31120539671,16403.16794613991,21449.82299641953
Prevalence,215,Sao Tome and Principe,Both,All ages,Rate,2014,19643.89643862892,17250.841133743237,22346.20791807062
Prevalence,215,Sao Tome and Principe,Male,Age-standardized,Rate,2014,23577.37615702959,20818.79289169791,26719.63043329309
Prevalence,215,Sao Tome and Principe,Female,Age-standardized,Rate,2014,21396.97074425521,18832.43671194185,23951.71461941725
Prevalence,215,Sao Tome and Principe,Both,Age-standardized,Rate,2014,22469.69732865248,19817.54360920174,25428.917110799288
Prevalence,215,Sao Tome and Principe,Male,<20 years,Number,2014,6224.098017798085,4795.017488675558,7748.162387578715
Prevalence,215,Sao Tome and Principe,Female,<20 years,Number,2014,5917.5225700107,4683.189038706725,7395.618034437375
Prevalence,215,Sao Tome and Principe,Both,<20 years,Number,2014,12141.62058780878,9595.724645547289,15318.54556796974
Prevalence,215,Sao Tome and Principe,Male,<20 years,Rate,2014,12515.54127097587,9641.9174477912,15580.160508184048
Prevalence,215,Sao Tome and Principe,Female,<20 years,Rate,2014,12042.20884431509,9530.32959220493,15050.14570706012
Prevalence,215,Sao Tome and Principe,Both,<20 years,Rate,2014,12280.28999314288,9705.31738242491,15493.49862214658
Prevalence,215,Sao Tome and Principe,Male,55+ years,Number,2014,2249.7805838392023,1816.244065348369,2780.8786551337307
Prevalence,215,Sao Tome and Principe,Female,55+ years,Number,2014,2352.4059092837583,1918.3834619340169,2905.550728351481
Prevalence,215,Sao Tome and Principe,Both,55+ years,Number,2014,4602.186493122957,3737.503634093498,5645.357607893423
