measure_name,location,location_name,sex_name,age_name,metric_name,year,val,lower,upper
Prevalence,76,Belgium,Male,Age-standardized,Rate,2020,5153.08283782297,4344.36332574762,5877.95522418162
Prevalence,76,Belgium,Female,Age-standardized,Rate,2020,4868.95524776602,4150.07348162827,5602.71872968417
Prevalence,76,Belgium,Both,Age-standardized,Rate,2020,5009.59156671505,4255.97860411916,5695.7428760532
Prevalence,76,Belgium,Male,<20 years,Number,2020,28972.87025361154,21663.858256836284,37558.80808745207
Prevalence,76,Belgium,Female,<20 years,Number,2020,26416.84899053276,19598.410729368592,34564.709682206405
Prevalence,76,Belgium,Both,<20 years,Number,2020,55389.71924414434,41148.44311529652,72113.01890007
Prevalence,76,Belgium,Male,<20 years,Rate,2020,2206.27746625998,1649.69786858967,2860.09467538341
Prevalence,76,Belgium,Female,<20 years,Rate,2020,2107.1681457477903,1563.28814276855,2757.0909473521097
Prevalence,76,Belgium,Both,<20 years,Rate,2020,2157.87217136605,1603.0606673082998,2809.37832509606
Prevalence,76,Belgium,Male,55+ years,Number,2020,111358.4335681362,86049.24793528792,138569.59168563722
Prevalence,76,Belgium,Female,55+ years,Number,2020,114993.70474232416,92132.5162461064,142610.24411894465
Prevalence,76,Belgium,Both,55+ years,Number,2020,226352.1383104605,179226.18338737093,281575.1971011333
Prevalence,76,Belgium,Male,55+ years,Rate,2020,6451.18458403248,4984.98015786168,8027.57353039713
Prevalence,76,Belgium,Female,55+ years,Rate,2020,5782.07413780766,4632.57567561162,7170.679526799289
Prevalence,76,Belgium,Both,55+ years,Rate,2020,6092.97826142169,4824.43526890403,7579.48021917781
Prevalence,76,Belgium,Male,20-54 years,Number,2020,188504.7905775153,152670.13016849238,231830.23690836143
Prevalence,76,Belgium,Female,20-54 years,Number,2020,176691.63032597527,145230.07804433233,216376.0180509601
Prevalence,76,Belgium,Both,20-54 years,Number,2020,365196.4209034905,297759.9970082554,449361.3549510201
Prevalence,76,Belgium,Male,20-54 years,Rate,2020,7211.30544278523,5840.44011434317,8868.73295950532
Prevalence,76,Belgium,Female,20-54 years,Rate,2020,6848.856724186509,5629.3554750331205,8387.088530718951
Prevalence,76,Belgium,Both,20-54 years,Rate,2020,7031.27253954937,5732.89213832061,8651.733627577849
Prevalence,125,Colombia,Male,Age-standardized,Rate,2020,15326.296457952709,13233.19999830021,17733.91844264832
Prevalence,125,Colombia,Female,Age-standardized,Rate,2020,19437.71369569331,16831.3417417288,22600.469157646137
Prevalence,125,Colombia,Both,Age-standardized,Rate,2020,17414.871888276408,15066.8226745558,20198.061438715507
Prevalence,125,Colombia,Male,<20 years,Number,2020,829293.1181153308,612105.5904100894,1045919.7882638072
Prevalence,125,Colombia,Female,<20 years,Number,2020,899499.726405161,653963.7678834746,1148384.897697302
Prevalence,125,Colombia,Both,<20 years,Number,2020,1728792.8445204927,1289453.886311608,2195055.0316098435
Prevalence,125,Colombia,Male,<20 years,Rate,2020,10290.33538100259,7595.35039699973,12978.3609290304
Prevalence,125,Colombia,Female,<20 years,Rate,2020,11764.794124777229,8553.36457406235,15020.02891252307
Prevalence,125,Colombia,Both,<20 years,Rate,2020,11008.16487464156,8210.65463323489,13977.1099663331
Prevalence,125,Colombia,Male,55+ years,Number,2020,919929.0882387196,737777.5392019561,1141034.261029317
Prevalence,125,Colombia,Female,55+ years,Number,2020,1180418.841863545,955434.458039213,1457136.6110003693
Prevalence,125,Colombia,Both,55+ years,Number,2020,2100347.930102262,1686708.139592484,2653090.449274729
Prevalence,125,Colombia,Male,55+ years,Rate,2020,21625.7610477119,17343.72896034582,26823.51780343883
Prevalence,125,Colombia,Female,55+ years,Rate,2020,22911.10700362428,18544.31692104135,28282.00603848639
Prevalence,125,Colombia,Both,55+ years,Rate,2020,22329.81171244018,17932.207626717638,28206.28398719327
Prevalence,125,Colombia,Male,20-54 years,Number,2020,2203058.947044086,1809391.052042856,2691207.273904739
Prevalence,125,Colombia,Female,20-54 years,Number,2020,3239421.57345947,2608305.9356596684,3933968.15606368
Prevalence,125,Colombia,Both,20-54 years,Number,2020,5442480.520503556,4412698.474214652,6568215.320471654
Prevalence,125,Colombia,Male,20-54 years,Rate,2020,17573.02373061976,14432.87386303598,21466.81065969593
Prevalence,125,Colombia,Female,20-54 years,Rate,2020,25014.33347025775,20140.95201488909,30377.51928411772
Prevalence,125,Colombia,Both,20-54 years,Rate,2020,21354.06686684491,17313.62343450074,25770.98964723712
Prevalence,93,Sweden,Male,Age-standardized,Rate,2020,6338.704617761021,5362.264744539431,7415.686909666009
Prevalence,93,Sweden,Female,Age-standardized,Rate,2020,5970.9603814598095,5073.03596668535,7054.9144505539
Prevalence,93,Sweden,Both,Age-standardized,Rate,2020,6157.95607536294,5254.39951747686,7191.274162665711
Prevalence,93,Sweden,Male,<20 years,Number,2020,33245.354013969634,24869.17058120195,42412.09715386348
Prevalence,93,Sweden,Female,<20 years,Number,2020,29645.594156658422,21585.761076007155,38051.78189267739
Prevalence,93,Sweden,Both,<20 years,Number,2020,62890.94817062805,46707.4113386339,79146.83970079303
Prevalence,93,Sweden,Male,<20 years,Rate,2020,2674.58627232771,2000.72293448009,3412.0500801612
Prevalence,93,Sweden,Female,<20 years,Rate,2020,2534.5835605801,1845.49902682822,3253.2800768406296
Prevalence,93,Sweden,Both,<20 years,Rate,2020,2606.7135665709498,1935.93587531073,3280.49022634433
Prevalence,93,Sweden,Male,55+ years,Number,2020,122996.00150265296,98195.16289241392,149662.53837727994
Prevalence,93,Sweden,Female,55+ years,Number,2020,119055.01388613044,96858.6746299408,148792.92054421746
Prevalence,93,Sweden,Both,55+ years,Number,2020,242051.01538878345,195400.54599785333,297515.4258012278
Prevalence,93,Sweden,Male,55+ years,Rate,2020,7760.15041186804,6195.39842314775,9442.61435039101
Prevalence,93,Sweden,Female,55+ years,Rate,2020,6943.27163522581,5648.78425722463,8677.58216151387
Prevalence,93,Sweden,Both,55+ years,Rate,2020,7335.65487493467,5921.85480202068,9016.57231283061
Prevalence,93,Sweden,Male,20-54 years,Number,2020,211813.8696834511,166094.59555009997,262878.94807616534
Prevalence,93,Sweden,Female,20-54 years,Number,2020,191138.0716003,153236.87550800253,239263.71736698697
Prevalence,93,Sweden,Both,20-54 years,Number,2020,402951.9412837511,320150.6499924169,502287.2665522429
Prevalence,93,Sweden,Male,20-54 years,Rate,2020,8843.27727721801,6934.4871744802,10975.255924718853
Prevalence,93,Sweden,Female,20-54 years,Rate,2020,8415.55907440892,6746.819026782599,10534.46825640883
Prevalence,93,Sweden,Both,20-54 years,Rate,2020,8635.09871030577,6860.70020173036,10763.8149447555
Prevalence,102,United States of America,Male,Age-standardized,Rate,2020,12862.77889427182,11030.91046547854,14787.24389070436
Prevalence,102,United States of America,Female,Age-standardized,Rate,2020,9916.08653492656,8497.80385667719,11397.90467230618
Prevalence,102,United States of America,Both,Age-standardized,Rate,2020,11382.961326474053,9751.86856057582,13088.083643163807
Prevalence,102,United States of America,Male,<20 years,Number,2020,2094239.800103895,1554260.3173453822,2675241.1699082823
Prevalence,102,United States of America,Female,<20 years,Number,2020,1494702.8492854626,1118765.855279157,1895997.711778064
Prevalence,102,United States of America,Both,<20 years,Number,2020,3588942.6493893573,2668644.053870227,4562660.826043277
Prevalence,102,United States of America,Male,<20 years,Rate,2020,4950.12559163916,3673.78357176618,6323.43047740411
Prevalence,102,United States of America,Female,<20 years,Rate,2020,3699.35939032504,2768.92291620403,4692.5560772524
Prevalence,102,United States of America,Both,<20 years,Rate,2020,4339.12686616878,3226.46145163676,5516.377971341721
Prevalence,102,United States of America,Male,55+ years,Number,2020,7999410.862433833,6384904.605051415,10006869.637093903
Prevalence,102,United States of America,Female,55+ years,Number,2020,6787964.602821226,5483709.383575052,8457088.954668252
Prevalence,102,United States of America,Both,55+ years,Number,2020,14787375.465255054,11855097.925314248,18433138.58408204
Prevalence,102,United States of America,Male,55+ years,Rate,2020,17532.95576369676,13994.311821324609,21932.865519407373
Prevalence,102,United States of America,Female,55+ years,Rate,2020,13060.89829470917,10551.34708670231,16272.503639798311
Prevalence,102,United States of America,Both,55+ years,Rate,2020,15151.519388485927,12147.033561827518,18887.0606081246
Prevalence,102,United States of America,Male,20-54 years,Number,2020,13735671.379509162,11272258.262451785,16872231.41942946
Prevalence,102,United States of America,Female,20-54 years,Number,2020,10576143.403490646,8708360.820785973,13126281.935668418
Prevalence,102,United States of America,Both,20-54 years,Number,2020,24311814.782999825,20025327.45694952,30070890.80545392
Prevalence,102,United States of America,Male,20-54 years,Rate,2020,18026.88814237508,14793.87014982902,22143.35361604943
Prevalence,102,United States of America,Female,20-54 years,Rate,2020,14109.15936516764,11617.4342520071,17511.18499786428
Prevalence,102,United States of America,Both,20-54 years,Rate,2020,16084.04212267229,13248.2175112285,19894.09176971038
Prevalence,83,Iceland,Male,Age-standardized,Rate,2020,4596.73400802663,3905.48316164386,5412.8494923505405
Prevalence,83,Iceland,Female,Age-standardized,Rate,2020,4334.64137417838,3662.83299424494,5069.90948231083
Prevalence,83,Iceland,Both,Age-standardized,Rate,2020,4470.90161867601,3776.2257388718494,5216.94470968285
Prevalence,83,Iceland,Male,<20 years,Number,2020,915.1665425596012,677.6517042416573,1175.850477746132
Prevalence,83,Iceland,Female,<20 years,Number,2020,829.2503680197314,617.9510394973787,1062.9190715501677
Prevalence,83,Iceland,Both,<20 years,Number,2020,1744.4169105793326,1302.626394902111,2246.160876502864
Prevalence,83,Iceland,Male,<20 years,Rate,2020,1973.48921790181,1461.30596959252,2535.63491646719
Prevalence,83,Iceland,Female,<20 years,Rate,2020,1878.17137637462,1399.59896208005,2407.40824795234
Prevalence,83,Iceland,Both,<20 years,Rate,2020,1926.99959851335,1438.9682447848002,2481.25954349981
Prevalence,83,Iceland,Male,55+ years,Number,2020,2701.375341289749,2097.416354724678,3380.0819923303043
Prevalence,83,Iceland,Female,55+ years,Number,2020,2577.703385952591,2061.875428363254,3189.247644199795
Prevalence,83,Iceland,Both,55+ years,Number,2020,5279.07872724234,4171.247874663548,6502.5416127405015
Prevalence,83,Iceland,Male,55+ years,Rate,2020,5823.57040308493,4521.56781755816,7286.712494064999
Prevalence,83,Iceland,Female,55+ years,Rate,2020,5326.86931860274,4260.9017848926,6590.63626866277
Prevalence,83,Iceland,Both,55+ years,Rate,2020,5569.96956129572,4401.09437553929,6860.848402793799
Prevalence,83,Iceland,Male,20-54 years,Number,2020,5952.861538618074,4806.194493150311,7255.022085224846
Prevalence,83,Iceland,Female,20-54 years,Number,2020,5080.068980654972,4083.081821845848,6269.024668712832
Prevalence,83,Iceland,Both,20-54 years,Number,2020,11032.930519273055,8928.533485782315,13514.459679921092
Prevalence,83,Iceland,Male,20-54 years,Rate,2020,6354.428933268679,5130.4101646014,7744.430464370949
Prevalence,83,Iceland,Female,20-54 years,Rate,2020,6016.04548396463,4835.368584268071,7424.06012412259
Prevalence,83,Iceland,Both,20-54 years,Rate,2020,6194.01251805499,5012.5801193256,7587.17117686481
Prevalence,79,Finland,Male,Age-standardized,Rate,2020,5081.4440463273495,4312.90219750728,5883.25675237039
Prevalence,79,Finland,Female,Age-standardized,Rate,2020,4782.65936460662,4046.74229423743,5494.7468338471
Prevalence,79,Finland,Both,Age-standardized,Rate,2020,4933.25050168282,4186.90613739133,5677.82350943251
Prevalence,79,Finland,Male,<20 years,Number,2020,13242.130074903764,9737.903876247692,17063.464639687998
Prevalence,79,Finland,Female,<20 years,Number,2020,11955.378541220982,8867.02494441533,15496.758966162985
Prevalence,79,Finland,Both,<20 years,Number,2020,25197.50861612477,18683.87559798525,32271.12534097818
Prevalence,79,Finland,Male,<20 years,Rate,2020,2228.91739744364,1639.08549769778,2872.1250267843698
Prevalence,79,Finland,Female,<20 years,Rate,2020,2106.31816046402,1562.20696863037,2730.24436041229
Prevalence,79,Finland,Both,<20 years,Rate,2020,2169.0166273732902,1608.31919747297,2777.91779000866
Prevalence,79,Finland,Male,55+ years,Number,2020,57537.30874890093,46283.69462695542,72125.63760826045
Prevalence,79,Finland,Female,55+ years,Number,2020,59805.0288248385,47950.8826460452,74467.49756108521
Prevalence,79,Finland,Both,55+ years,Number,2020,117342.33757373937,94964.89764648754,147232.48113653171
Prevalence,79,Finland,Male,55+ years,Rate,2020,6309.71745436883,5075.611671634811,7909.51826597234
Prevalence,79,Finland,Female,55+ years,Rate,2020,5613.391689731529,4500.74335636488,6989.633483645891
Prevalence,79,Finland,Both,55+ years,Rate,2020,5934.52341225648,4802.796842797389,7446.20078665367
Prevalence,79,Finland,Male,20-54 years,Number,2020,87436.38758497055,71125.93568758736,108814.65936179287
Prevalence,79,Finland,Female,20-54 years,Number,2020,78382.67103038233,63062.1524314508,96097.31768890008
Prevalence,79,Finland,Both,20-54 years,Number,2020,165819.05861535307,134321.03442691686,204902.5686656376
Prevalence,79,Finland,Male,20-54 years,Rate,2020,7102.440303474799,5777.54555286214,8838.9930509083
Prevalence,79,Finland,Female,20-54 years,Rate,2020,6714.77264456736,5402.31674281816,8232.325226370609
Prevalence,79,Finland,Both,20-54 years,Rate,2020,6913.75932073421,5600.46180152282,8543.33063873316
Prevalence,141,Egypt,Male,Age-standardized,Rate,2020,30139.08194673875,27008.88415551392,33169.5341342727
Prevalence,141,Egypt,Female,Age-standardized,Rate,2020,28081.79969791458,24637.24733481018,32018.1118786041
Prevalence,141,Egypt,Both,Age-standardized,Rate,2020,29138.39088822824,25907.97075868627,32521.09112320059
Prevalence,141,Egypt,Male,<20 years,Number,2020,2572710.9112978177,2008797.5115825024,3291141.117790465
Prevalence,141,Egypt,Female,<20 years,Number,2020,2136507.299127032,1610559.1406574815,2786857.864719414
Prevalence,141,Egypt,Both,<20 years,Number,2020,4709218.210424851,3661139.787581776,5985913.322969951
Prevalence,141,Egypt,Male,<20 years,Rate,2020,10749.48736628518,8393.3034906313,13751.284573401072
Prevalence,141,Egypt,Female,<20 years,Rate,2020,9584.72593589018,7225.23530486049,12502.306388810288
Prevalence,141,Egypt,Both,<20 years,Rate,2020,10187.80171247556,7920.415774102139,12949.771124957471
Prevalence,141,Egypt,Male,55+ years,Number,2020,2514593.3545975294,2096983.3676603937,2980152.1715497654
Prevalence,141,Egypt,Female,55+ years,Number,2020,2280771.472745473,1868766.0136653148,2663057.3445631424
Prevalence,141,Egypt,Both,55+ years,Number,2020,4795364.827342998,3953912.882420929,5633821.263234295
Prevalence,141,Egypt,Male,55+ years,Rate,2020,43878.56963671872,36591.45545608686,52002.37022351249
Prevalence,141,Egypt,Female,55+ years,Rate,2020,44265.99611995094,36269.65265854878,51685.531623971845
Prevalence,141,Egypt,Both,55+ years,Rate,2020,44061.98819324904,36330.34586836556,51766.10642178137
Prevalence,141,Egypt,Male,20-54 years,Number,2020,9987841.869827196,8314883.069641315,11490378.890704593
Prevalence,141,Egypt,Female,20-54 years,Number,2020,8525235.204885218,7005644.029958067,10137350.604332086
Prevalence,141,Egypt,Both,20-54 years,Number,2020,18513077.07471241,15445472.312499544,21361643.67681102
Prevalence,141,Egypt,Male,20-54 years,Rate,2020,40922.60138848106,34068.084966251925,47078.85860382136
Prevalence,141,Egypt,Female,20-54 years,Rate,2020,36866.01726597726,30294.78806868905,43837.35268634191
Prevalence,141,Egypt,Both,20-54 years,Rate,2020,38949.00478105328,32495.18016466832,44942.00279842963
Prevalence,144,Jordan,Male,Age-standardized,Rate,2020,2669.41136854754,2258.70317558699,3142.75484800614
Prevalence,144,Jordan,Female,Age-standardized,Rate,2020,2424.21121844126,2065.13342700527,2869.17958097127
Prevalence,144,Jordan,Both,Age-standardized,Rate,2020,2559.5642468965702,2187.08196438622,3022.21868483553
Prevalence,144,Jordan,Male,<20 years,Number,2020,24322.11970212589,17632.423620645895,32025.738765156813
Prevalence,144,Jordan,Female,<20 years,Number,2020,20361.85060384577,14764.498536803396,27589.61884708494
Prevalence,144,Jordan,Both,<20 years,Number,2020,44683.97030597168,32495.637905476426,59570.67871577626
Prevalence,144,Jordan,Male,<20 years,Rate,2020,972.87777719567,705.29186225191,1281.02031913656
Prevalence,144,Jordan,Female,<20 years,Rate,2020,865.4851017823,627.56837615125,1172.70303866655
Prevalence,144,Jordan,Both,<20 years,Rate,2020,920.81209391474,669.64453198641,1227.58566502909
Prevalence,144,Jordan,Male,55+ years,Number,2020,24030.678244442875,18735.112763401685,31285.906948307904
Prevalence,144,Jordan,Female,55+ years,Number,2020,22188.748112184152,17462.139962661822,28315.70732199475
Prevalence,144,Jordan,Both,55+ years,Number,2020,46219.42635662706,36059.25628634669,59220.79034350981
Prevalence,144,Jordan,Male,55+ years,Rate,2020,3954.48005178034,3083.04363851487,5148.39796323892
Prevalence,144,Jordan,Female,55+ years,Rate,2020,3996.96475794008,3145.5383456559503,5100.643068727781
Prevalence,144,Jordan,Both,55+ years,Rate,2020,3974.7625636891694,3101.01170134695,5092.84945756834
Prevalence,144,Jordan,Male,20-54 years,Number,2020,118919.51124713362,94349.56678061018,147153.6144212063
Prevalence,144,Jordan,Female,20-54 years,Number,2020,82832.84640362942,65041.5568832776,102033.15842476409
Prevalence,144,Jordan,Both,20-54 years,Number,2020,201752.35765076315,160196.9649322318,247794.66453346
Prevalence,144,Jordan,Male,20-54 years,Rate,2020,3608.80846103462,2863.1930229281297,4465.61883097106
Prevalence,144,Jordan,Female,20-54 years,Rate,2020,3109.50260414382,2441.62671315926,3830.2724777175
Prevalence,144,Jordan,Both,20-54 years,Rate,2020,3385.6073793381297,2688.26611464426,4158.24357431953
Prevalence,118,Suriname,Male,Age-standardized,Rate,2020,21407.02576562368,18786.99415754623,24417.56752554966
Prevalence,118,Suriname,Female,Age-standardized,Rate,2020,22050.73194456527,19297.31417536661,25152.159367871456
Prevalence,118,Suriname,Both,Age-standardized,Rate,2020,21730.13227289434,19070.75789790508,24799.65605831344
Prevalence,118,Suriname,Male,<20 years,Number,2020,12183.889799338502,9313.767398888624,15150.798921348603
Prevalence,118,Suriname,Female,<20 years,Number,2020,11033.321111105914,8455.498582407281,13813.264727696196
Prevalence,118,Suriname,Both,<20 years,Number,2020,23217.210910444417,17743.09743262001,28883.37379511654
Prevalence,118,Suriname,Male,<20 years,Rate,2020,12076.45353554472,9231.63957373092,15017.20076374801
Prevalence,118,Suriname,Female,<20 years,Rate,2020,11608.42102528523,8896.23228897827,14533.266192299448
Prevalence,118,Suriname,Both,<20 years,Rate,2020,11849.41683929412,9055.58201242612,14741.268326486052
Prevalence,118,Suriname,Male,55+ years,Number,2020,15097.895462789107,11975.342483196851,18857.31051891369
Prevalence,118,Suriname,Female,55+ years,Number,2020,15826.233835503946,12612.237158179149,20014.98486781379
Prevalence,118,Suriname,Both,55+ years,Number,2020,30924.129298293068,24415.837978719333,38495.62240993098
Prevalence,118,Suriname,Male,55+ years,Rate,2020,29625.52542908824,23498.36201557919,37002.35795639077
Prevalence,118,Suriname,Female,55+ years,Rate,2020,27144.67672507011,21632.12701120744,34329.09557264074
Prevalence,118,Suriname,Both,55+ years,Rate,2020,28301.765497478933,22345.376784344808,35231.19657197591
Prevalence,118,Suriname,Male,20-54 years,Number,2020,37127.57443607271,30536.95053206319,44662.17167784007
Prevalence,118,Suriname,Female,20-54 years,Number,2020,41762.76827692911,34095.13573710156,50365.00521060875
Prevalence,118,Suriname,Both,20-54 years,Number,2020,78890.34271300191,64955.06280995911,95392.03793234116
Prevalence,118,Suriname,Male,20-54 years,Rate,2020,26835.743791748064,22072.05272918486,32281.73707908841
Prevalence,118,Suriname,Female,20-54 years,Rate,2020,29205.308333228408,23843.22191628782,35220.97713031785
Prevalence,118,Suriname,Both,20-54 years,Rate,2020,28040.09068416762,23087.05715999992,33905.308332873705
Prevalence,60,Lithuania,Male,Age-standardized,Rate,2020,14456.610863863782,12458.87487560466,16672.55978039122
Prevalence,60,Lithuania,Female,Age-standardized,Rate,2020,13380.13503579792,11411.48844004658,15347.12234179291
Prevalence,60,Lithuania,Both,Age-standardized,Rate,2020,13900.78443999867,12134.89525971454,15882.16804495251
Prevalence,60,Lithuania,Male,<20 years,Number,2020,23154.70876515032,17923.0126238961,29979.70790707442
Prevalence,60,Lithuania,Female,<20 years,Number,2020,20276.52825929733,15036.030192328124,25948.1125114938
Prevalence,60,Lithuania,Both,<20 years,Number,2020,43431.23702444763,32860.39997320291,55077.44966054302
Prevalence,60,Lithuania,Male,<20 years,Rate,2020,8167.626107839899,6322.189897650719,10575.08636756312
Prevalence,60,Lithuania,Female,<20 years,Rate,2020,7522.02584815181,5577.94738398686,9626.02525078283
Prevalence,60,Lithuania,Both,<20 years,Rate,2020,7852.95742945023,5941.60654367297,9958.750824054689
Prevalence,60,Lithuania,Male,55+ years,Number,2020,67893.55024114673,53460.20857100476,84180.2733825329
Prevalence,60,Lithuania,Female,55+ years,Number,2020,92254.51079847416,75528.31388056591,113390.1872698697
Prevalence,60,Lithuania,Both,55+ years,Number,2020,160148.06103962084,129330.58650181004,197909.06709219492
Prevalence,60,Lithuania,Male,55+ years,Rate,2020,17697.6515703098,13935.346447567832,21943.07326875664
Prevalence,60,Lithuania,Female,55+ years,Rate,2020,15389.12815273057,12599.00346777311,18914.80544479787
Prevalence,60,Lithuania,Both,55+ years,Rate,2020,16289.9638742382,13155.26749604108,20130.94340566782
Prevalence,60,Lithuania,Male,20-54 years,Number,2020,122191.58838914437,99665.43056098088,151049.46177725034
Prevalence,60,Lithuania,Female,20-54 years,Number,2020,116309.54774266538,93589.721165698,140959.9253932791
Prevalence,60,Lithuania,Both,20-54 years,Number,2020,238501.13613180968,193688.1211568124,291283.96391420084
Prevalence,60,Lithuania,Male,20-54 years,Rate,2020,19124.3828452172,15598.78118951552,23640.97049293104
Prevalence,60,Lithuania,Female,20-54 years,Rate,2020,17928.54940658383,14426.39897096007,21728.28487265045
Prevalence,60,Lithuania,Both,20-54 years,Rate,2020,18521.91168178299,15041.74920112042,22621.006932884466
Prevalence,90,Norway,Male,Age-standardized,Rate,2020,5237.92912805858,4451.5152460219,5996.9325444772
Prevalence,90,Norway,Female,Age-standardized,Rate,2020,4934.86732459013,4195.6661366320095,5653.87548019246
Prevalence,90,Norway,Both,Age-standardized,Rate,2020,5088.7680071227705,4317.999558945429,5829.73700427687
Prevalence,90,Norway,Male,<20 years,Number,2020,14658.266733733846,10926.017264244329,18840.243426312976
Prevalence,90,Norway,Female,<20 years,Number,2020,13116.899979927255,9871.83699464432,16694.28376751371
Prevalence,90,Norway,Both,<20 years,Number,2020,27775.16671366112,20824.040600863304,35204.18372043966
Prevalence,90,Norway,Male,<20 years,Rate,2020,2287.79382209257,1705.2817533801,2940.49721569363
Prevalence,90,Norway,Female,<20 years,Rate,2020,2160.51893944734,1626.01611864881,2749.7591897031302
Prevalence,90,Norway,Both,<20 years,Rate,2020,2225.86983325351,1668.81460182596,2821.22268987498
Prevalence,90,Norway,Male,55+ years,Number,2020,49724.72833306558,39700.71530471567,62235.14309184402
Prevalence,90,Norway,Female,55+ years,Number,2020,47915.75356742115,38585.17555506681,59069.55857611159
Prevalence,90,Norway,Both,55+ years,Number,2020,97640.48190048672,78092.55352435193,121330.22872316976
Prevalence,90,Norway,Male,55+ years,Rate,2020,6524.99557642717,5209.62105633074,8166.641568206599
Prevalence,90,Norway,Female,55+ years,Rate,2020,5857.85331250149,4717.16046624756,7221.44145946068
Prevalence,90,Norway,Both,55+ years,Rate,2020,6179.62111624396,4942.44173510261,7678.93427872022
Prevalence,90,Norway,Male,20-54 years,Number,2020,95284.72879237591,77462.03536885198,117290.39043565773
Prevalence,90,Norway,Female,20-54 years,Number,2020,85731.39498662436,69624.25280480852,105753.74383428309
Prevalence,90,Norway,Both,20-54 years,Number,2020,181016.12377900013,147100.98295902077,223271.66712368745
Prevalence,90,Norway,Male,20-54 years,Rate,2020,7317.449371133759,5948.74466433807,9007.38769591911
Prevalence,90,Norway,Female,20-54 years,Rate,2020,6945.2882326488,5640.4133373503,8567.34260215172
Prevalence,90,Norway,Both,20-54 years,Rate,2020,7136.340818293301,5799.27758470381,8802.21429118907
Prevalence,47,Czechia,Male,Age-standardized,Rate,2020,11334.116737638127,9812.91375296126,12993.1091375099
Prevalence,47,Czechia,Female,Age-standardized,Rate,2020,10451.27529065092,9002.777254517421,12103.50142904892
Prevalence,47,Czechia,Both,Age-standardized,Rate,2020,10896.38077362118,9485.1223326248,12471.72014063466
Prevalence,47,Czechia,Male,<20 years,Number,2020,71992.17797381594,54906.12569932501,91739.92688704884
Prevalence,47,Czechia,Female,<20 years,Number,2020,63212.39276107767,48865.527402257474,81631.6972300355
Prevalence,47,Czechia,Both,<20 years,Number,2020,135204.57073489364,103136.11018499124,171157.7228150447
Prevalence,47,Czechia,Male,<20 years,Rate,2020,6334.9566007472695,4831.4682679402495,8072.661110441159
Prevalence,47,Czechia,Female,<20 years,Rate,2020,5846.09519173728,4519.248715482,7549.574566392809
Prevalence,47,Czechia,Both,<20 years,Rate,2020,6096.60462304791,4650.58305898471,7717.793551747521
Prevalence,47,Czechia,Male,55+ years,Number,2020,211374.47773814987,171508.7181833165,266267.00699219207
Prevalence,47,Czechia,Female,55+ years,Number,2020,230339.3257077888,188008.3724103973,285660.4188734344
Prevalence,47,Czechia,Both,55+ years,Number,2020,441713.8034459387,359651.6530192922,548506.1943823076
Prevalence,47,Czechia,Male,55+ years,Rate,2020,13599.79938453848,11034.84292404462,17131.57575391492
Prevalence,47,Czechia,Female,55+ years,Rate,2020,12071.57905813469,9853.10660335322,14970.83626347498
Prevalence,47,Czechia,Both,55+ years,Rate,2020,12757.59441441738,10387.47234951751,15841.9762007313
Prevalence,47,Czechia,Male,20-54 years,Number,2020,392381.0453718232,324567.3901343529,484340.7306770344
Prevalence,47,Czechia,Female,20-54 years,Number,2020,343489.350350844,281574.20596068713,419861.2260725491
Prevalence,47,Czechia,Both,20-54 years,Number,2020,735870.3957226665,615312.7226803636,899106.1843839698
Prevalence,47,Czechia,Male,20-54 years,Rate,2020,15274.853791128682,12634.9615715318,18854.71771239489
Prevalence,47,Czechia,Female,20-54 years,Rate,2020,14102.71593071576,11560.65256761072,17238.332412854208
Prevalence,47,Czechia,Both,20-54 years,Rate,2020,14704.38138861254,12295.3620639572,17966.20752905612
Prevalence,92,Spain,Male,Age-standardized,Rate,2020,2236.60896732612,1910.50949804967,2625.83709007148
Prevalence,92,Spain,Female,Age-standardized,Rate,2020,2141.306851031,1792.6225262596502,2533.26391758853
Prevalence,92,Spain,Both,Age-standardized,Rate,2020,2188.4851568387603,1850.306486326,2584.32343694478
Prevalence,92,Spain,Male,<20 years,Number,2020,47274.23931838101,33086.14721253432,63687.64386663117
Prevalence,92,Spain,Female,<20 years,Number,2020,43076.31531594603,30929.818223900296,58778.67331081806
Prevalence,92,Spain,Both,<20 years,Number,2020,90350.55463432704,64912.46897583282,122258.39801765796
Prevalence,92,Spain,Male,<20 years,Rate,2020,1001.38036483823,700.84296742765,1349.0551507627802
Prevalence,92,Spain,Female,<20 years,Rate,2020,966.85828111266,694.22722588385,1319.30149147048
Prevalence,92,Spain,Both,<20 years,Rate,2020,984.61897201994,707.40073188192,1332.34310142481
Prevalence,92,Spain,Male,55+ years,Number,2020,193289.45565053623,154551.08900859923,244614.9264159007
Prevalence,92,Spain,Female,55+ years,Number,2020,210038.2671432756,170820.20310461792,261151.51944838723
Prevalence,92,Spain,Both,55+ years,Number,2020,403327.7227938119,324596.011817203,507570.25304715766
Prevalence,92,Spain,Male,55+ years,Rate,2020,2749.45728560974,2198.42109981354,3479.53947792715
Prevalence,92,Spain,Female,55+ years,Rate,2020,2498.3083645340803,2031.82757148042,3106.27693859061
Prevalence,92,Spain,Both,55+ years,Rate,2020,2612.68063833392,2102.6715185376897,3287.9440162076203
Prevalence,92,Spain,Male,20-54 years,Number,2020,361716.53521317855,287453.59757946327,452673.1917763808
